Date,Open,High,Low,Close,Adj Close,Volume
1980-03-17,0.0,0.29947900772094727,0.28385400772094727,0.28385400772094727,0.15120723843574524,1401600.0
1980-03-18,0.0,0.27604201436042786,0.2721349895000458,0.2734380066394806,0.1456587314605713,1459200.0
1980-03-19,0.0,0.28125,0.27604201436042786,0.28125,0.14982011914253235,1296000.0
1980-03-20,0.0,0.27864599227905273,0.27604201436042786,0.27604201436042786,0.14704592525959015,422400.0
1980-03-21,0.0,0.27604201436042786,0.2721349895000458,0.27604201436042786,0.14704592525959015,220800.0
1980-03-24,0.0,0.2721349895000458,0.265625,0.2695310115814209,0.1435774862766266,518400.0
1980-03-25,0.0,0.2721349895000458,0.26302099227905273,0.265625,0.14149680733680725,422400.0
1980-03-26,0.0,0.26302099227905273,0.26041701436042786,0.26041701436042786,0.13872241973876953,518400.0
1980-03-27,0.0,0.2565099895000458,0.2421880066394806,0.24479199945926666,0.1303991675376892,892800.0
1980-03-28,0.0,0.25520798563957214,0.24869799613952637,0.25520798563957214,0.13594768941402435,1152000.0
1980-03-31,0.0,0.28125,0.2747400104999542,0.28125,0.14982011914253235,1420800.0
1980-04-01,0.0,0.2851560115814209,0.27864599227905273,0.28385400772094727,0.15120723843574524,864000.0
1980-04-02,0.0,0.2851560115814209,0.28255200386047363,0.28255200386047363,0.1505136638879776,345600.0
1980-04-03,0.0,0.2903650104999542,0.28125,0.2903650104999542,0.15467563271522522,374400.0
1980-04-07,0.0,0.2903650104999542,0.2851560115814209,0.2851560115814209,0.15190094709396362,355200.0
1980-04-08,0.0,0.28645798563957214,0.2851560115814209,0.2851560115814209,0.15190094709396362,28800.0
1980-04-09,0.0,0.2851560115814209,0.28255200386047363,0.2851560115814209,0.15190094709396362,115200.0
1980-04-10,0.0,0.2890630066394806,0.28385400772094727,0.2877599895000458,0.15328796207904816,364800.0
1980-04-11,0.0,0.28645798563957214,0.2851560115814209,0.28645798563957214,0.15259438753128052,124800.0
1980-04-14,0.0,0.28645798563957214,0.27994799613952637,0.28255200386047363,0.1505136638879776,662400.0
1980-04-15,0.0,0.28125,0.28125,0.28125,0.14982011914253235,249600.0
1980-04-16,0.0,0.27864599227905273,0.27083298563957214,0.27083298563957214,0.1442711353302002,412800.0
1980-04-17,0.0,0.2695310115814209,0.26302099227905273,0.26302099227905273,0.14010968804359436,393600.0
1980-04-18,0.0,0.2695310115814209,0.265625,0.2695310115814209,0.1435774862766266,326400.0
1980-04-21,0.0,0.2747400104999542,0.2721349895000458,0.2747400104999542,0.1463523656129837,374400.0
1980-04-22,0.0,0.28385400772094727,0.27604201436042786,0.28385400772094727,0.15120723843574524,326400.0
1980-04-23,0.0,0.29427099227905273,0.2877599895000458,0.29427099227905273,0.15675632655620575,470400.0
1980-04-24,0.0,0.30208298563957214,0.29427099227905273,0.30208298563957214,0.16091780364513397,480000.0
1980-04-25,0.0,0.296875,0.2929689884185791,0.29427099227905273,0.15675632655620575,316800.0
1980-04-28,0.0,0.30208298563957214,0.296875,0.296875,0.15814349055290222,288000.0
1980-04-29,0.0,0.29947900772094727,0.29557299613952637,0.296875,0.15814349055290222,643200.0
1980-04-30,0.0,0.3059900104999542,0.296875,0.3059900104999542,0.1629990041255951,672000.0
1980-05-01,0.0,0.31119799613952637,0.29947900772094727,0.3059900104999542,0.1629990041255951,316800.0
1980-05-02,0.0,0.30208298563957214,0.30208298563957214,0.30208298563957214,0.16091780364513397,115200.0
1980-05-05,0.0,0.3046880066394806,0.29947900772094727,0.30208298563957214,0.16091780364513397,163200.0
1980-05-06,0.0,0.3059900104999542,0.29817700386047363,0.29817700386047363,0.15883703529834747,288000.0
1980-05-07,0.0,0.29557299613952637,0.2929689884185791,0.2929689884185791,0.1560627669095993,192000.0
1980-05-08,0.0,0.2929689884185791,0.29166701436042786,0.29166701436042786,0.15536917746067047,374400.0
