Date,Open,High,Low,Close,Adj Close,Volume
2012-04-12,33.25,34.209999084472656,32.0,34.0,23.949247360229492,654700.0
2012-04-13,34.0,37.45000076293945,33.90999984741211,37.0,26.062414169311523,1685000.0
2012-04-16,37.0,37.0,35.9900016784668,36.54999923706055,25.745441436767578,550200.0
2012-04-17,36.400001525878906,36.75,36.0,36.0,25.358022689819336,179600.0
2012-04-18,36.0,36.439998626708984,34.5,36.0,25.358022689819336,207100.0
2012-04-19,36.0,37.220001220703125,35.79999923706055,36.0,25.358022689819336,598100.0
2012-04-20,36.099998474121094,37.0,36.099998474121094,36.31999969482422,25.58342742919922,149700.0
2012-04-23,36.2400016784668,36.2400016784668,35.41999816894531,35.68000030517578,25.13262367248535,95700.0
2012-04-24,36.0,36.0,34.68000030517578,34.75,24.477542877197266,124500.0
2012-04-25,34.79999923706055,35.5,34.5,34.75,24.477542877197266,266200.0
2012-04-26,34.61000061035156,34.9900016784668,34.439998626708984,34.95000076293945,24.618419647216797,183900.0
2012-04-27,35.25,35.25,33.970001220703125,34.11000061035156,24.026731491088867,536000.0
2012-04-30,34.34000015258789,34.900001525878906,34.0,34.04999923706055,23.984468460083008,4105700.0
2012-05-01,33.7400016784668,34.099998474121094,32.58000183105469,32.7599983215332,23.075803756713867,6878600.0
2012-05-02,32.599998474121094,32.66999816894531,31.6299991607666,32.0,22.54046630859375,11287600.0
2012-05-03,31.93000030517578,31.979999542236328,31.049999237060547,31.389999389648438,22.110790252685547,11800000.0
2012-05-04,30.850000381469727,31.09000015258789,30.1200008392334,30.15999984741211,21.244382858276367,10881000.0
2012-05-07,30.100000381469727,30.549999237060547,29.25,29.350000381469727,20.673830032348633,12257200.0
2012-05-08,29.09000015258789,30.40999984741211,28.75,30.100000381469727,21.202125549316406,14601300.0
2012-05-09,29.809999465942383,32.88999938964844,29.729999542236328,32.4900016784668,22.8856201171875,13990000.0
2012-05-10,33.04999923706055,33.349998474121094,31.520000457763672,32.47999954223633,22.878572463989258,8862000.0
2012-05-11,31.729999542236328,32.150001525878906,31.399999618530273,31.829999923706055,22.420726776123047,4460100.0
2012-05-14,31.190000534057617,31.579999923706055,30.770000457763672,31.31999969482422,22.061481475830078,6398200.0
2012-05-15,31.350000381469727,32.31999969482422,31.059999465942383,31.670000076293945,22.308019638061523,6362800.0
2012-05-16,31.459999084472656,32.38999938964844,31.25,32.099998474121094,22.61090087890625,6118600.0
2012-05-17,31.889999389648438,32.0,31.200000762939453,31.260000228881836,22.01921844482422,5850500.0
2012-05-18,31.43000030517578,31.690000534057617,30.989999771118164,31.3799991607666,22.103744506835938,7940800.0
2012-05-21,31.229999542236328,32.34000015258789,30.950000762939453,32.189998626708984,22.67430305480957,5480100.0
2012-05-22,31.8799991607666,32.27000045776367,31.329999923706055,31.6299991607666,22.279844284057617,5415000.0
2012-05-23,31.350000381469727,31.489999771118164,30.8799991607666,31.40999984741211,22.124881744384766,5268900.0
2012-05-24,31.420000076293945,31.440000534057617,30.75,31.1299991607666,21.927648544311523,4210400.0
2012-05-25,31.010000228881836,31.40999984741211,30.829999923706055,31.299999237060547,22.04738998413086,3217900.0
2012-05-29,31.280000686645508,31.719999313354492,30.860000610351562,31.010000228881836,21.843116760253906,3979600.0
2012-05-30,30.790000915527344,30.829999923706055,30.18000030517578,30.440000534057617,21.441621780395508,6000600.0
2012-05-31,30.260000228881836,30.350000381469727,29.719999313354492,30.030000686645508,21.152816772460938,8098000.0
2012-06-01,29.5,30.170000076293945,29.3799991607666,29.920000076293945,21.07533836364746,5701700.0
2012-06-04,29.299999237060547,30.190000534057617,29.25,29.530000686645508,20.80062484741211,4844900.0
2012-06-05,29.3700008392334,30.100000381469727,29.31999969482422,29.899999618530273,21.061246871948242,4046500.0
2012-06-06,30.030000686645508,32.0,29.81999969482422,31.530000686645508,22.20940399169922,8609400.0
2012-06-07,32.06999969482422,32.75,31.739999771118164,31.829999923706055,22.420726776123047,7694300.0
2012-06-08,31.65999984741211,32.349998474121094,31.510000228881836,32.119998931884766,22.624998092651367,4302100.0
2012-06-11,32.45000076293945,33.04999923706055,32.22999954223633,32.599998474121094,22.963102340698242,5999000.0
2012-06-12,32.560001373291016,33.7400016784668,32.4900016784668,33.4900016784668,23.590007781982422,6809900.0
2012-06-13,33.27000045776367,33.4900016784668,32.540000915527344,32.77000045776367,23.08284568786621,2876200.0
2012-06-14,32.77000045776367,33.63999938964844,32.310001373291016,33.529998779296875,23.61818504333496,4460000.0
2012-06-15,33.599998474121094,34.90999984741211,33.380001068115234,34.900001525878906,24.58319854736328,9892400.0
2012-06-18,34.380001068115234,34.5,33.83000183105469,33.86000061035156,23.850637435913086,4254400.0
2012-06-19,34.060001373291016,34.529998779296875,33.72999954223633,33.86000061035156,23.850637435913086,4873500.0
2012-06-20,33.790000915527344,34.849998474121094,33.47999954223633,34.65999984741211,24.414140701293945,4628400.0
2012-06-21,34.70000076293945,34.7599983215332,33.060001373291016,33.47999954223633,23.582969665527344,3489900.0
2012-06-22,33.650001525878906,34.709999084472656,33.029998779296875,34.15999984741211,24.061948776245117,4359500.0
2012-06-25,33.689998626708984,33.689998626708984,32.7599983215332,32.869998931884766,23.153282165527344,3518600.0
2012-06-26,32.810001373291016,33.97999954223633,32.400001525878906,32.58000183105469,22.94901466369629,3274700.0
2012-06-27,32.61000061035156,33.400001525878906,31.420000076293945,31.889999389648438,22.462980270385742,3615600.0
2012-06-28,31.540000915527344,32.400001525878906,31.290000915527344,32.310001373291016,22.758827209472656,3115900.0
2012-06-29,32.779998779296875,33.380001068115234,32.650001525878906,33.2400016784668,23.413911819458008,4599500.0
2012-07-02,33.59000015258789,34.31999969482422,33.369998931884766,34.0,23.949247360229492,3868500.0
2012-07-03,34.02000045776367,34.630001068115234,33.83000183105469,34.2400016784668,24.118305206298828,3647400.0
2012-07-05,33.83000183105469,34.2400016784668,33.540000915527344,33.79999923706055,23.808368682861328,2711300.0
2012-07-06,33.400001525878906,33.68000030517578,32.91999816894531,33.369998931884766,23.50547981262207,1907800.0
2012-07-09,33.08000183105469,33.7599983215332,32.650001525878906,33.25,23.420957565307617,2264600.0
2012-07-10,33.470001220703125,33.470001220703125,32.5,32.68000030517578,23.019451141357422,2972900.0
2012-07-11,32.65999984741211,33.63999938964844,32.349998474121094,33.47999954223633,23.582969665527344,2583000.0
2012-07-12,33.150001525878906,33.189998626708984,32.54999923706055,33.0099983215332,23.251893997192383,3505600.0
2012-07-13,33.61000061035156,35.08000183105469,33.5099983215332,34.939998626708984,24.61137580871582,4801300.0
2012-07-16,34.689998626708984,36.119998931884766,34.560001373291016,36.099998474121094,25.4284610748291,4895700.0
2012-07-17,36.15999984741211,36.79999923706055,35.86000061035156,36.689998626708984,25.844053268432617,3604100.0
2012-07-18,36.650001525878906,37.66999816894531,36.59000015258789,37.099998474121094,26.13285255432129,2839200.0
2012-07-19,36.91999816894531,37.0,35.5,35.599998474121094,25.212186813354492,3758600.0
2012-07-20,35.18000030517578,35.439998626708984,34.90999984741211,35.31999969482422,25.013885498046875,3290000.0
