Date,Open,High,Low,Close,Adj Close,Volume
1973-02-21,0.0,5.5625,5.234375,5.234375,2.1066038608551025,18400.0
1973-02-22,0.0,5.328125,5.234375,5.28125,2.125469446182251,31200.0
1973-02-23,0.0,5.28125,5.0625,5.0625,2.037431001663208,29600.0
1973-02-26,0.0,5.09375,5.0,5.0,2.012277841567993,21600.0
1973-02-27,0.0,5.03125,4.953125,4.953125,1.9934114217758179,12800.0
1973-02-28,0.0,4.953125,4.859375,4.9375,1.987123966217041,44800.0
1973-03-01,0.0,5.0,4.953125,4.953125,1.9934114217758179,23200.0
1973-03-02,0.0,4.984375,4.84375,4.921875,1.9918944835662842,52800.0
1973-03-05,0.0,4.9375,4.90625,4.90625,1.9855717420578003,21600.0
1973-03-06,0.0,4.828125,4.765625,4.796875,1.9413076639175415,18400.0
1973-03-07,0.0,4.8125,4.625,4.65625,1.8843961954116821,141600.0
1973-03-08,0.0,4.75,4.625,4.6875,1.8970437049865723,40000.0
1973-03-09,0.0,4.75,4.6875,4.71875,1.9096903800964355,88000.0
1973-03-12,0.0,4.734375,4.6875,4.6875,1.8970437049865723,46400.0
1973-03-13,0.0,4.703125,4.65625,4.6875,1.8970437049865723,60000.0
1973-03-14,0.0,4.6875,4.625,4.65625,1.8843961954116821,103200.0
1973-03-15,0.0,4.578125,4.375,4.375,1.7705734968185425,70400.0
1973-03-16,0.0,4.296875,4.125,4.28125,1.7326323986053467,141600.0
1973-03-19,0.0,4.265625,4.1875,4.234375,1.7136621475219727,69600.0
1973-03-20,0.0,4.203125,4.140625,4.203125,1.701015830039978,72800.0
1973-03-21,0.0,4.234375,4.15625,4.234375,1.7136621475219727,60000.0
1973-03-22,0.0,4.28125,4.171875,4.28125,1.7326323986053467,82400.0
1973-03-23,0.0,4.296875,4.25,4.296875,1.7389557361602783,79200.0
1973-03-26,0.0,4.328125,4.28125,4.296875,1.7389557361602783,51200.0
1973-03-27,0.0,4.515625,4.296875,4.515625,1.8274848461151123,76000.0
1973-03-28,0.0,4.6875,4.5625,4.640625,1.8780722618103027,70400.0
1973-03-29,0.0,4.96875,4.671875,4.953125,2.0045416355133057,63200.0
1973-03-30,0.0,4.953125,4.8125,4.90625,1.9855717420578003,40800.0
1973-04-02,0.0,4.9375,4.828125,4.859375,1.9666013717651367,24000.0
1973-04-03,0.0,4.859375,4.75,4.828125,1.953954815864563,49600.0
1973-04-04,0.0,4.8125,4.640625,4.640625,1.8780722618103027,34400.0
1973-04-05,0.0,4.625,4.59375,4.625,1.8717495203018188,68000.0
1973-04-06,0.0,4.578125,4.34375,4.34375,1.757927417755127,46400.0
1973-04-09,0.0,4.390625,4.125,4.265625,1.7263089418411255,360800.0
1973-04-10,0.0,4.40625,4.296875,4.40625,1.7832213640213013,77600.0
1973-04-11,0.0,4.671875,4.46875,4.671875,1.8907194137573242,132800.0
1973-04-12,0.0,4.875,4.6875,4.84375,1.9602781534194946,64800.0
1973-04-13,0.0,4.890625,4.8125,4.8125,1.947630763053894,18400.0
1973-04-16,0.0,4.8125,4.65625,4.6875,1.8970437049865723,52800.0
1973-04-17,0.0,4.703125,4.6875,4.6875,1.8970437049865723,8000.0
1973-04-18,0.0,4.6875,4.515625,4.5625,1.8464555740356445,16800.0
1973-04-19,0.0,4.5625,4.5,4.5,1.8211615085601807,28000.0
1973-04-23,0.0,4.59375,4.5,4.5,1.8211615085601807,27200.0
1973-04-24,0.0,4.578125,4.53125,4.53125,1.8338080644607544,108800.0
1973-04-25,0.0,4.484375,4.359375,4.359375,1.7642494440078735,56000.0
1973-04-26,0.0,4.421875,4.328125,4.375,1.7705734968185425,37600.0
1973-04-27,0.0,4.390625,4.25,4.25,1.719987154006958,54400.0
1973-04-30,0.0,4.484375,4.171875,4.484375,1.8148378133773804,36800.0
1973-05-01,0.0,4.515625,4.34375,4.40625,1.7832213640213013,111200.0
1973-05-02,0.0,4.515625,4.359375,4.359375,1.7642494440078735,107200.0
1973-05-03,0.0,4.375,4.296875,4.296875,1.7389557361602783,63200.0
1973-05-04,0.0,4.359375,4.3125,4.359375,1.7642494440078735,183200.0
1973-05-07,0.0,4.359375,4.3125,4.3125,1.7452800273895264,36800.0
1973-05-08,0.0,4.25,4.1875,4.234375,1.7136621475219727,13600.0
1973-05-09,0.0,4.234375,4.1875,4.234375,1.7136621475219727,16800.0
1973-05-10,0.0,4.1875,4.109375,4.125,1.6693979501724243,56000.0
1973-05-11,0.0,4.21875,4.171875,4.1875,1.6946911811828613,23200.0
1973-05-14,0.0,4.140625,4.09375,4.09375,1.6567516326904297,33600.0
1973-05-15,0.0,4.078125,3.953125,4.0,1.6188102960586548,38400.0
1973-05-16,0.0,4.0,3.9375,4.0,1.6188102960586548,94400.0
1973-05-17,0.0,3.984375,3.9375,3.9375,1.593516230583191,11200.0
1973-05-18,0.0,3.96875,3.890625,3.921875,1.5871933698654175,24000.0
1973-05-21,0.0,3.921875,3.828125,3.875,1.5682218074798584,64800.0
1973-05-22,0.0,3.9375,3.78125,3.84375,1.5555753707885742,43200.0
1973-05-23,0.0,3.890625,3.84375,3.875,1.5682218074798584,37600.0
1973-05-24,0.0,3.90625,3.8125,3.890625,1.574546217918396,16000.0
1973-05-25,0.0,4.046875,3.875,3.984375,1.6124873161315918,57600.0
1973-05-29,0.0,4.078125,3.953125,4.0,1.6188102960586548,18400.0
1973-05-30,0.0,3.984375,3.875,3.875,1.5682218074798584,19200.0
1973-05-31,0.0,3.9375,3.84375,3.90625,1.5808701515197754,12000.0
1973-06-01,0.0,3.875,3.8125,3.875,1.5682218074798584,19200.0
1973-06-04,0.0,3.875,3.8125,3.875,1.5682218074798584,13600.0
1973-06-05,0.0,3.890625,3.8125,3.8125,1.542927861213684,16800.0
1973-06-06,0.0,3.875,3.84375,3.875,1.5682218074798584,138400.0
1973-06-07,0.0,3.8125,3.75,3.765625,1.5239582061767578,36800.0
1973-06-08,0.0,3.859375,3.8125,3.828125,1.5492520332336426,4800.0
1973-06-11,0.0,3.84375,3.78125,3.78125,1.530281662940979,23200.0
1973-06-12,0.0,4.0,3.828125,3.953125,1.599839687347412,11200.0
1973-06-13,0.0,4.046875,4.0,4.046875,1.6377809047698975,8800.0
1973-06-14,0.0,4.046875,4.046875,4.046875,1.6377809047698975,4800.0
1973-06-15,0.0,4.0,3.875,3.90625,1.5808701515197754,20800.0
1973-06-18,0.0,3.875,3.796875,3.796875,1.5366051197052002,26400.0
1973-06-19,0.0,3.75,3.71875,3.734375,1.5113117694854736,80800.0
1973-06-20,0.0,3.765625,3.6875,3.71875,1.5049872398376465,26400.0
1973-06-21,0.0,3.6875,3.671875,3.671875,1.4860173463821411,5600.0
1973-06-22,0.0,3.75,3.65625,3.65625,1.479694128036499,30400.0
1973-06-25,0.0,3.796875,3.6875,3.71875,1.5049872398376465,24800.0
1973-06-26,0.0,3.765625,3.703125,3.765625,1.5239582061767578,12000.0
1973-06-27,0.0,3.828125,3.703125,3.828125,1.5492520332336426,63200.0
1973-06-28,0.0,3.9375,3.828125,3.890625,1.574546217918396,31200.0
1973-06-29,0.0,4.140625,3.9375,4.109375,1.6630733013153076,22400.0
1973-07-02,0.0,4.15625,4.0625,4.125,1.6693979501724243,23200.0
1973-07-03,0.0,4.171875,4.125,4.171875,1.6883691549301147,47200.0
1973-07-05,0.0,4.546875,4.25,4.546875,1.840132236480713,40000.0
1973-07-06,0.0,4.625,4.53125,4.578125,1.8527783155441284,57600.0
1973-07-09,0.0,4.53125,4.390625,4.390625,1.776896595954895,24800.0
1973-07-10,0.0,4.46875,4.390625,4.4375,1.7958674430847168,20800.0
1973-07-11,0.0,4.625,4.4375,4.515625,1.8274848461151123,32800.0
1973-07-12,0.0,4.5,4.40625,4.484375,1.8148378133773804,15200.0
1973-07-13,0.0,4.5,4.453125,4.46875,1.8085142374038696,46400.0
1973-07-16,0.0,4.609375,4.484375,4.609375,1.8654253482818604,185600.0
1973-07-17,0.0,4.75,4.625,4.75,1.9223370552062988,34400.0
1973-07-18,0.0,4.75,4.71875,4.75,1.9223370552062988,56000.0
1973-07-19,0.0,4.8125,4.75,4.8125,1.947630763053894,11200.0
1973-07-20,0.0,4.875,4.796875,4.84375,1.9602781534194946,119200.0
1973-07-23,0.0,4.875,4.734375,4.796875,1.9413076639175415,30400.0
1973-07-24,0.0,4.8125,4.75,4.8125,1.947630763053894,39200.0
1973-07-25,0.0,4.828125,4.75,4.75,1.9223370552062988,9600.0
1973-07-26,0.0,4.765625,4.6875,4.703125,1.9033664464950562,37600.0
1973-07-27,0.0,4.75,4.703125,4.71875,1.9096903800964355,10400.0
1973-07-30,0.0,4.78125,4.625,4.640625,1.8780722618103027,35200.0
1973-07-31,0.0,4.71875,4.625,4.71875,1.9096903800964355,16800.0
1973-08-01,0.0,4.6875,4.625,4.625,1.8717495203018188,64800.0
1973-08-02,0.0,4.6875,4.671875,4.6875,1.8970437049865723,6400.0
1973-08-03,0.0,4.6875,4.59375,4.65625,1.8843961954116821,18400.0
1973-08-06,0.0,4.703125,4.578125,4.578125,1.8527783155441284,12000.0
1973-08-07,0.0,4.609375,4.546875,4.59375,1.8591017723083496,6400.0
1973-08-08,0.0,4.65625,4.59375,4.59375,1.8591017723083496,91200.0
1973-08-09,0.0,4.625,4.5625,4.625,1.8717495203018188,11200.0
1973-08-10,0.0,4.625,4.59375,4.59375,1.8591017723083496,6400.0
1973-08-13,0.0,4.59375,4.515625,4.546875,1.840132236480713,37600.0
1973-08-14,0.0,4.625,4.59375,4.625,1.8717495203018188,25600.0
1973-08-15,0.0,4.625,4.625,4.625,1.8717495203018188,11200.0
1973-08-16,0.0,4.625,4.59375,4.59375,1.8591017723083496,9600.0
1973-08-17,4.59375,4.59375,4.59375,4.59375,1.8591017723083496,0.0
1973-08-20,0.0,4.609375,4.53125,4.5625,1.8464555740356445,13600.0
1973-08-21,0.0,4.546875,4.515625,4.53125,1.8338080644607544,4000.0
1973-08-22,0.0,4.5,4.5,4.5,1.8211615085601807,1600.0
1973-08-23,0.0,4.5,4.5,4.5,1.8211615085601807,8000.0
1973-08-24,0.0,4.6875,4.53125,4.640625,1.8780722618103027,54400.0
1973-08-27,0.0,4.734375,4.640625,4.734375,1.916013240814209,5600.0
1973-08-28,0.0,4.90625,4.71875,4.90625,1.9855717420578003,24000.0
1973-08-29,0.0,5.265625,4.921875,5.1875,2.0993945598602295,102400.0
1973-08-30,0.0,5.3125,5.1875,5.1875,2.0993945598602295,15200.0
1973-08-31,0.0,5.1875,5.03125,5.125,2.0741007328033447,28000.0
1973-09-04,0.0,5.40625,5.09375,5.359375,2.168952465057373,32000.0
1973-09-05,0.0,5.578125,5.375,5.546875,2.244835138320923,262400.0
1973-09-06,0.0,5.625,5.4375,5.625,2.27645206451416,50400.0
1973-09-07,0.0,5.625,5.53125,5.5625,2.2511584758758545,13600.0
1973-09-10,0.0,5.625,5.578125,5.625,2.27645206451416,16000.0
1973-09-11,0.0,5.75,5.625,5.75,2.327040195465088,55200.0
1973-09-12,0.0,5.71875,5.703125,5.71875,2.3143932819366455,4000.0
1973-09-13,0.0,5.71875,5.671875,5.703125,2.3080697059631348,11200.0
1973-09-14,0.0,5.71875,5.578125,5.703125,2.3080697059631348,29600.0
1973-09-17,0.0,6.0,5.734375,5.953125,2.4092442989349365,76000.0
1973-09-18,0.0,6.046875,5.9375,6.015625,2.434539556503296,9600.0
1973-09-19,0.0,6.140625,6.015625,6.140625,2.48512601852417,60800.0
1973-09-20,0.0,6.21875,6.125,6.21875,2.5167436599731445,23200.0
1973-09-21,0.0,6.25,6.125,6.125,2.4788036346435547,410400.0
1973-09-24,0.0,6.171875,5.90625,5.90625,2.3902747631073,21600.0
1973-09-25,0.0,6.0,5.90625,6.0,2.4282147884368896,60000.0
1973-09-26,0.0,6.03125,5.890625,6.0,2.4282147884368896,51200.0
1973-09-27,0.0,5.953125,5.8125,5.875,2.377627372741699,16000.0
1973-09-28,0.0,5.90625,5.84375,5.90625,2.3902747631073,40000.0
1973-10-01,0.0,5.921875,5.78125,5.78125,2.3396873474121094,12000.0
1973-10-02,0.0,5.921875,5.796875,5.875,2.377627372741699,25600.0
1973-10-03,0.0,5.9375,5.828125,5.90625,2.3902747631073,63200.0
1973-10-04,0.0,6.078125,5.875,6.078125,2.4598329067230225,84000.0
1973-10-05,0.0,6.109375,6.03125,6.046875,2.4471864700317383,34400.0
1973-10-08,0.0,6.0,5.9375,6.0,2.4282147884368896,7200.0
1973-10-09,0.0,6.109375,6.046875,6.078125,2.4598329067230225,17600.0
1973-10-10,0.0,6.09375,5.96875,6.046875,2.4471864700317383,14400.0
1973-10-11,0.0,6.09375,6.03125,6.09375,2.466156005859375,38400.0
1973-10-12,0.0,6.078125,6.0,6.0,2.4282147884368896,73600.0
1973-10-15,0.0,6.0,5.828125,5.828125,2.358656644821167,19200.0
1973-10-16,0.0,5.78125,5.625,5.703125,2.3080697059631348,37600.0
1973-10-17,0.0,5.6875,5.5,5.5,2.2258639335632324,60000.0
1973-10-18,0.0,5.375,5.25,5.34375,2.1626293659210205,68800.0
1973-10-19,0.0,5.484375,5.375,5.40625,2.187922239303589,68800.0
1973-10-22,0.0,5.359375,5.265625,5.3125,2.149982452392578,59200.0
1973-10-23,0.0,5.375,5.25,5.375,2.1752777099609375,51200.0
1973-10-24,0.0,5.3125,5.125,5.21875,2.1120433807373047,84000.0
1973-10-25,0.0,5.203125,5.125,5.171875,2.0930707454681396,35200.0
1973-10-26,0.0,5.125,5.0625,5.125,2.0741007328033447,93600.0
1973-10-29,0.0,5.21875,5.15625,5.15625,2.086749315261841,8800.0
1973-10-30,0.0,5.171875,5.125,5.125,2.0741007328033447,20000.0
1973-10-31,0.0,5.140625,5.0625,5.109375,2.067777395248413,23200.0
1973-11-01,0.0,5.140625,5.0625,5.125,2.0741007328033447,9600.0
1973-11-02,0.0,5.140625,5.0625,5.0625,2.048806667327881,16800.0
1973-11-05,0.0,5.078125,5.0625,5.078125,2.0551297664642334,4800.0
1973-11-06,0.0,5.109375,5.015625,5.015625,2.029836416244507,38400.0
1973-11-07,0.0,5.046875,4.90625,4.90625,1.9855717420578003,22400.0
1973-11-08,0.0,4.9375,4.8125,4.9375,1.9982173442840576,436000.0
1973-11-09,0.0,4.9375,4.8125,4.8125,1.947630763053894,28000.0
1973-11-12,0.0,4.75,4.515625,4.65625,1.8843961954116821,32000.0
1973-11-13,0.0,4.625,4.453125,4.484375,1.8148378133773804,40000.0
1973-11-14,0.0,4.46875,4.234375,4.234375,1.7136621475219727,40000.0
1973-11-15,0.0,4.34375,4.28125,4.34375,1.757927417755127,113600.0
1973-11-16,0.0,4.75,4.375,4.625,1.8717495203018188,34400.0
1973-11-19,0.0,4.6875,4.578125,4.578125,1.8527783155441284,86400.0
1973-11-20,0.0,4.515625,4.140625,4.21875,1.7073392868041992,32800.0
1973-11-21,0.0,4.328125,4.1875,4.328125,1.751603603363037,9600.0
1973-11-23,0.0,4.390625,4.28125,4.28125,1.7326323986053467,24800.0
1973-11-26,0.0,4.40625,4.265625,4.265625,1.7263089418411255,33600.0
1973-11-27,0.0,4.28125,4.046875,4.125,1.6693979501724243,24800.0
1973-11-28,0.0,4.1875,4.125,4.15625,1.6820452213287354,12800.0
1973-11-29,0.0,4.28125,4.1875,4.28125,1.7326323986053467,8800.0
1973-11-30,0.0,4.265625,4.15625,4.25,1.719987154006958,16000.0
1973-12-03,0.0,4.25,4.125,4.21875,1.7073392868041992,23200.0
1973-12-04,0.0,4.34375,4.265625,4.28125,1.7326323986053467,73600.0
1973-12-05,0.0,4.375,4.296875,4.375,1.7705734968185425,124800.0
1973-12-06,0.0,4.390625,4.328125,4.375,1.7705734968185425,9600.0
1973-12-07,0.0,4.53125,4.40625,4.53125,1.8338080644607544,24800.0
1973-12-10,0.0,4.4375,4.375,4.375,1.7705734968185425,25600.0
1973-12-11,0.0,4.375,4.21875,4.21875,1.7073392868041992,32000.0
1973-12-12,0.0,4.21875,4.125,4.21875,1.7073392868041992,36800.0
1973-12-13,0.0,4.25,4.171875,4.171875,1.6883691549301147,4800.0
1973-12-14,0.0,4.203125,4.109375,4.203125,1.701015830039978,12000.0
1973-12-17,0.0,4.125,3.953125,3.953125,1.599839687347412,35200.0
1973-12-18,0.0,3.984375,3.890625,3.984375,1.6124873161315918,25600.0
1973-12-19,0.0,4.21875,3.921875,4.140625,1.6757216453552246,147200.0
1973-12-20,0.0,4.1875,4.125,4.1875,1.6946911811828613,3200.0
1973-12-21,0.0,4.28125,4.1875,4.234375,1.7136621475219727,95200.0
1973-12-24,0.0,4.234375,4.125,4.125,1.6693979501724243,13600.0
1973-12-26,0.0,4.15625,4.0625,4.09375,1.6567516326904297,15200.0
1973-12-27,0.0,4.125,4.0625,4.0625,1.6441045999526978,199200.0
1973-12-28,0.0,3.984375,3.90625,3.90625,1.5808701515197754,153600.0
1973-12-31,0.0,3.96875,3.921875,3.921875,1.5871933698654175,9600.0
1974-01-02,0.0,4.0,3.921875,3.953125,1.599839687347412,130400.0
1974-01-03,0.0,4.15625,4.015625,4.125,1.6693979501724243,92000.0
1974-01-04,0.0,4.421875,4.1875,4.34375,1.757927417755127,164000.0
1974-01-07,0.0,4.4375,4.296875,4.4375,1.7958674430847168,15200.0
1974-01-08,0.0,4.46875,4.375,4.4375,1.7958674430847168,15200.0
1974-01-09,0.0,4.375,4.375,4.375,1.7705734968185425,800.0
1974-01-10,0.0,4.4375,4.375,4.375,1.7705734968185425,6400.0
1974-01-11,0.0,4.375,4.3125,4.3125,1.7452800273895264,4000.0
1974-01-14,0.0,4.21875,4.125,4.125,1.6693979501724243,23200.0
1974-01-15,0.0,4.15625,4.125,4.15625,1.6820452213287354,16000.0
1974-01-16,0.0,4.171875,4.140625,4.140625,1.6757216453552246,9600.0
1974-01-17,0.0,4.1875,4.171875,4.1875,1.6946911811828613,6400.0
1974-01-18,0.0,4.15625,4.09375,4.09375,1.6567516326904297,3200.0
1974-01-21,0.0,4.140625,4.078125,4.09375,1.6567516326904297,7200.0
1974-01-22,0.0,4.125,4.078125,4.078125,1.6504274606704712,13600.0
1974-01-23,0.0,4.15625,4.125,4.125,1.6693979501724243,21600.0
1974-01-24,0.0,4.125,4.078125,4.078125,1.6504274606704712,12800.0
1974-01-25,0.0,4.09375,4.0625,4.09375,1.6567516326904297,20800.0
1974-01-28,0.0,4.203125,4.125,4.203125,1.701015830039978,4800.0
1974-01-29,0.0,4.28125,4.203125,4.28125,1.7326323986053467,9600.0
1974-01-30,0.0,4.4375,4.34375,4.4375,1.7958674430847168,12800.0
1974-01-31,0.0,4.421875,4.359375,4.421875,1.7895443439483643,16000.0
1974-02-01,0.0,4.4375,4.375,4.40625,1.7832213640213013,6400.0
1974-02-04,0.0,4.359375,4.3125,4.3125,1.7452800273895264,1600.0
1974-02-05,0.0,4.328125,4.15625,4.15625,1.6820452213287354,7200.0
1974-02-06,0.0,4.15625,4.125,4.125,1.6693979501724243,2400.0
1974-02-07,0.0,4.34375,4.078125,4.34375,1.757927417755127,51200.0
1974-02-08,0.0,4.3125,4.234375,4.3125,1.7452800273895264,18400.0
1974-02-11,0.0,4.265625,4.125,4.125,1.6693979501724243,10400.0
