Date,Open,High,Low,Close,Adj Close,Volume
1973-02-21,0.0,2.273437976837158,2.257812976837158,2.265625,0.38457292318344116,92800.0
1973-02-22,0.0,2.304687976837158,2.265625,2.296875,0.3898773491382599,35200.0
1973-02-23,0.0,2.328125,2.28125,2.328125,0.3951818346977234,92800.0
1973-02-26,0.0,2.390625,2.320312976837158,2.320312976837158,0.3938557505607605,284800.0
1973-02-27,0.0,2.351562976837158,2.3125,2.34375,0.39783424139022827,280000.0
1973-02-28,0.0,2.375,2.328125,2.375,0.4031386971473694,113600.0
1973-03-01,0.0,2.390625,2.375,2.390625,0.40579089522361755,144000.0
1973-03-02,0.0,2.398437976837158,2.367187976837158,2.390625,0.40579089522361755,124800.0
1973-03-05,0.0,2.414062976837158,2.390625,2.398437976837158,0.4071173667907715,129600.0
1973-03-06,0.0,2.429687976837158,2.398437976837158,2.414062976837158,0.409769207239151,132800.0
1973-03-07,0.0,2.445312976837158,2.421875,2.4375,0.4137475788593292,169600.0
1973-03-08,0.0,2.429687976837158,2.421875,2.421875,0.41109538078308105,92800.0
1973-03-09,0.0,2.4375,2.414062976837158,2.414062976837158,0.409769207239151,211200.0
1973-03-12,0.0,2.4375,2.414062976837158,2.421875,0.41109538078308105,89600.0
1973-03-13,0.0,2.492187976837158,2.4375,2.492187976837158,0.42303070425987244,176000.0
1973-03-14,0.0,2.5,2.4375,2.4375,0.4137475788593292,176000.0
1973-03-15,0.0,2.445312976837158,2.390625,2.390625,0.40579089522361755,115200.0
1973-03-16,0.0,2.390625,2.28125,2.296875,0.3898773491382599,438400.0
1973-03-19,0.0,2.28125,2.25,2.273437976837158,0.38589930534362793,312000.0
1973-03-20,0.0,2.289062976837158,2.257812976837158,2.28125,0.3872254490852356,870400.0
1973-03-21,0.0,2.28125,2.257812976837158,2.257812976837158,0.38324692845344543,270400.0
1973-03-22,0.0,2.25,2.226562976837158,2.234375,0.3792684078216553,158400.0
1973-03-23,0.0,2.234375,2.195312976837158,2.210937976837158,0.3752903938293457,761600.0
1973-03-26,0.0,2.1875,2.132812976837158,2.148437976837158,0.3646813929080963,257600.0
1973-03-27,0.0,2.1875,2.125,2.1875,0.37131163477897644,273600.0
1973-03-28,0.0,2.234375,2.15625,2.15625,0.3660069406032562,473600.0
1973-03-29,0.0,2.15625,2.101562976837158,2.148437976837158,0.3646813929080963,108800.0
1973-03-30,0.0,2.148437976837158,2.132812976837158,2.132812976837158,0.36202889680862427,75200.0
1973-04-02,0.0,2.140625,2.078125,2.117187976837158,0.3593769073486328,166400.0
1973-04-03,0.0,2.125,2.078125,2.078125,0.35274621844291687,126400.0
1973-04-04,0.0,2.21875,2.078125,2.1875,0.37131163477897644,750400.0
1973-04-05,0.0,2.210937976837158,2.164062976837158,2.1875,0.37131163477897644,150400.0
1973-04-06,0.0,2.21875,2.1875,2.203125,0.3739640414714813,145600.0
1973-04-09,0.0,2.21875,2.1875,2.203125,0.3739640414714813,99200.0
1973-04-10,0.0,2.304687976837158,2.203125,2.304687976837158,0.3912035822868347,200000.0
1973-04-11,0.0,2.359375,2.3125,2.351562976837158,0.39916038513183594,409600.0
1973-04-12,0.0,2.398437976837158,2.359375,2.359375,0.40048637986183167,305600.0
1973-04-13,0.0,2.375,2.34375,2.34375,0.39783424139022827,140800.0
