Date,Open,High,Low,Close,Adj Close,Volume
1972-06-01,0.0,7.294257164001465,7.2547221183776855,7.274489879608154,1.1243022680282593,74617.0
1972-06-02,7.294257164001465,7.393095970153809,7.294257164001465,7.353559970855713,1.1365227699279785,227645.0
1972-06-05,7.353559970855713,7.363443851470947,7.3337931632995605,7.3337931632995605,1.133467197418213,96117.0
1972-06-06,7.3337931632995605,7.343677043914795,7.294257164001465,7.314024925231934,1.130411982536316,77146.0
1972-06-07,7.284374237060547,7.284374237060547,7.185534954071045,7.185534954071045,1.1105540990829468,121411.0
1972-06-08,7.185534954071045,7.225070953369141,7.116349220275879,7.116349220275879,1.099860429763794,328820.0
1972-06-09,7.116349220275879,7.116349220275879,7.066929817199707,7.076813220977783,1.0937503576278687,232704.0
1972-06-12,7.076813220977783,7.136116027832031,7.047162055969238,7.116349220275879,1.099860429763794,182116.0
1972-06-13,7.136116027832031,7.234954833984375,7.136116027832031,7.215187072753906,1.1151371002197266,203616.0
1972-06-14,7.234954833984375,7.314024925231934,7.234954833984375,7.314024925231934,1.130411982536316,168204.0
1972-06-15,7.314024925231934,7.442514896392822,7.314024925231934,7.3337931632995605,1.133467197418213,699376.0
1972-06-16,7.3337931632995605,7.343677043914795,7.304141044616699,7.323908805847168,1.1319395303726196,54382.0
1972-06-19,7.323908805847168,7.343677043914795,7.284374237060547,7.284374237060547,1.125828504562378,159351.0
1972-06-20,7.294257164001465,7.3337931632995605,7.294257164001465,7.323908805847168,1.1319395303726196,56911.0
1972-06-21,7.323908805847168,7.393095970153809,7.323908805847168,7.393095970153809,1.1426336765289307,112558.0
1972-06-22,7.393095970153809,7.402978897094727,7.323908805847168,7.323908805847168,1.1319395303726196,73352.0
1972-06-23,7.323908805847168,7.3337931632995605,7.2547221183776855,7.304141044616699,1.1288846731185913,106234.0
1972-06-26,7.284374237060547,7.284374237060547,7.195418834686279,7.195418834686279,1.1175259351730347,74617.0
1972-06-27,7.195418834686279,7.215187072753906,7.195418834686279,7.215187072753906,1.1205956935882568,118881.0
1972-06-28,7.205303192138672,7.205303192138672,7.136116027832031,7.1558837890625,1.1113852262496948,241556.0
1972-06-29,7.136116027832031,7.136116027832031,7.106464862823486,7.106464862823486,1.1037098169326782,51852.0
1972-06-30,7.106464862823486,7.1558837890625,7.096580982208252,7.136116027832031,1.108315110206604,322497.0
1972-07-03,7.136116027832031,7.165768146514893,7.116349220275879,7.145999908447266,1.1098496913909912,27823.0
1972-07-05,7.145999908447266,7.205303192138672,7.126233100891113,7.195418834686279,1.1175259351730347,58176.0
1972-07-06,7.244838237762451,7.323908805847168,7.244838237762451,7.274489879608154,1.1298056840896606,189704.0
1972-07-07,7.274489879608154,7.294257164001465,7.26460599899292,7.26460599899292,1.128271460533142,190969.0
1972-07-10,7.26460599899292,7.274489879608154,7.234954833984375,7.274489879608154,1.1298056840896606,69558.0
1972-07-11,7.274489879608154,7.274489879608154,7.205303192138672,7.205303192138672,1.1190600395202637,69558.0
1972-07-12,7.195418834686279,7.195418834686279,7.106464862823486,7.116349220275879,1.1052446365356445,400908.0
1972-07-13,7.106464862823486,7.106464862823486,7.017510890960693,7.037278175354004,1.092965006828308,93587.0
1972-07-14,7.027393817901611,7.027393817901611,6.987858772277832,6.997743129730225,1.08682382106781,75882.0
1972-07-17,6.997743129730225,7.007627010345459,6.908789157867432,6.908789157867432,1.0730082988739014,145440.0
1972-07-18,6.908789157867432,6.977974891662598,6.908789157867432,6.977974891662598,1.0837537050247192,108764.0
1972-07-19,6.997743129730225,7.076813220977783,6.997743129730225,7.057045936584473,1.0960345268249512,87264.0
1972-07-20,7.057045936584473,7.076813220977783,6.997743129730225,6.997743129730225,1.08682382106781,598200.0
1972-07-21,6.997743129730225,6.997743129730225,6.968091011047363,6.977974891662598,1.0837537050247192,78411.0
1972-07-24,6.977974891662598,7.027393817901611,6.977974891662598,7.007627010345459,1.0883592367172241,108764.0
1972-07-25,7.007627010345459,7.047162055969238,7.007627010345459,7.037278175354004,1.092965006828308,402173.0
1972-07-26,7.037278175354004,7.057045936584473,7.017510890960693,7.047162055969238,1.0945000648498535,183381.0
1972-07-27,7.047162055969238,7.076813220977783,7.017510890960693,7.017510890960693,1.0898947715759277,97381.0
1972-07-28,7.027393817901611,7.076813220977783,7.027393817901611,7.027393817901611,1.0914283990859985,77146.0
1972-07-31,7.037278175354004,7.086697101593018,7.037278175354004,7.086697101593018,1.1006394624710083,131528.0
1972-08-01,7.086697101593018,7.195418834686279,7.066929817199707,7.175652027130127,1.114455223083496,390790.0
1972-08-02,7.175652027130127,7.314024925231934,7.175652027130127,7.26460599899292,1.128271460533142,190969.0
1972-08-03,7.274489879608154,7.383212089538574,7.274489879608154,7.353559970855713,1.1420865058898926,153028.0
1972-08-04,7.343677043914795,7.343677043914795,7.314024925231934,7.323908805847168,1.1374804973602295,98646.0
1972-08-07,7.323908805847168,7.323908805847168,7.284374237060547,7.284374237060547,1.1313400268554688,147969.0
1972-08-08,7.284374237060547,7.323908805847168,7.2547221183776855,7.304141044616699,1.134411096572876,134058.0
1972-08-09,7.304141044616699,7.323908805847168,7.244838237762451,7.2547221183776855,1.1267353296279907,70823.0
1972-08-10,7.2547221183776855,7.304141044616699,7.2547221183776855,7.304141044616699,1.134411096572876,508407.0
1972-08-11,7.323908805847168,7.580887794494629,7.323908805847168,7.551237106323242,1.1727879047393799,442643.0
1972-08-14,7.630307197570801,7.699493885040283,7.630307197570801,7.630307197570801,1.1850682497024536,227645.0
1972-08-15,7.630307197570801,7.6698431968688965,7.5907721519470215,7.640191078186035,1.1866029500961304,207410.0
1972-08-16,7.640191078186035,7.6500749588012695,7.5710039138793945,7.5907721519470215,1.1789277791976929,118881.0
1972-08-17,7.5907721519470215,7.6698431968688965,7.5907721519470215,7.620422840118408,1.1835339069366455,110028.0
1972-08-18,7.620422840118408,7.689610004425049,7.620422840118408,7.630307197570801,1.1850682497024536,112558.0
1972-08-21,7.630307197570801,7.659958839416504,7.61053991317749,7.659958839416504,1.1896734237670898,96117.0
1972-08-22,7.659958839416504,7.689610004425049,7.6500749588012695,7.6797261238098145,1.1927435398101807,115087.0
1972-08-23,7.630307197570801,7.630307197570801,7.5907721519470215,7.61053991317749,1.1819981336593628,128999.0
1972-08-24,7.61053991317749,7.6500749588012695,7.580887794494629,7.5907721519470215,1.1789277791976929,106234.0
1972-08-25,7.5907721519470215,7.6500749588012695,7.580887794494629,7.630307197570801,1.1850682497024536,178322.0
1972-08-28,7.630307197570801,7.630307197570801,7.5907721519470215,7.5907721519470215,1.1789277791976929,156822.0
1972-08-29,7.5907721519470215,7.6698431968688965,7.5907721519470215,7.630307197570801,1.1850682497024536,139116.0
1972-08-30,7.6698431968688965,7.729145050048828,7.6698431968688965,7.71926212310791,1.1988835334777832,121411.0
1972-08-31,7.71926212310791,7.768681049346924,7.71926212310791,7.729145050048828,1.2004190683364868,122675.0
1972-09-01,7.768681049346924,7.808216094970703,7.768681049346924,7.788447856903076,1.2096290588378906,70823.0
1972-09-05,7.788447856903076,7.788447856903076,7.729145050048828,7.729145050048828,1.2004190683364868,101175.0
1972-09-06,7.71926212310791,7.71926212310791,7.6698431968688965,7.6797261238098145,1.1927435398101807,164410.0
1972-09-07,7.6797261238098145,7.71926212310791,7.6797261238098145,7.689610004425049,1.1942784786224365,116352.0
1972-09-08,7.689610004425049,7.709377765655518,7.6797261238098145,7.689610004425049,1.1942784786224365,41735.0
1972-09-11,7.689610004425049,7.71926212310791,7.630307197570801,7.630307197570801,1.1850682497024536,183381.0
1972-09-12,7.620422840118408,7.620422840118408,7.600656032562256,7.600656032562256,1.1804628372192383,40470.0
1972-09-13,7.61053991317749,7.640191078186035,7.61053991317749,7.640191078186035,1.1866029500961304,44264.0
1972-09-14,7.640191078186035,7.6698431968688965,7.630307197570801,7.659958839416504,1.1896734237670898,43000.0
1972-09-15,7.640191078186035,7.640191078186035,7.5117011070251465,7.531468868255615,1.1697185039520264,412290.0
1972-09-18,7.491933822631836,7.491933822631836,7.452398777008057,7.452398777008057,1.157436490058899,98646.0
1972-09-19,7.442514896392822,7.442514896392822,7.37332820892334,7.37332820892334,1.1451565027236938,96117.0
1972-09-20,7.363443851470947,7.363443851470947,7.314024925231934,7.353559970855713,1.1420865058898926,125205.0
1972-09-21,7.353559970855713,7.353559970855713,7.314024925231934,7.3337931632995605,1.1390161514282227,70823.0
1972-09-22,7.343677043914795,7.383212089538574,7.343677043914795,7.353559970855713,1.1420865058898926,368026.0
1972-09-25,7.353559970855713,7.353559970855713,7.314024925231934,7.314024925231934,1.1414697170257568,125205.0
1972-09-26,7.314024925231934,7.3337931632995605,7.234954833984375,7.2547221183776855,1.1322143077850342,154293.0
1972-09-27,7.2547221183776855,7.314024925231934,7.2547221183776855,7.314024925231934,1.1414697170257568,146704.0
1972-09-28,7.343677043914795,7.472166061401367,7.343677043914795,7.472166061401367,1.1661502122879028,214998.0
1972-09-29,7.5117011070251465,7.580887794494629,7.5117011070251465,7.580887794494629,1.183117389678955,713287.0
1972-10-02,7.5710039138793945,7.5710039138793945,7.531468868255615,7.541353225708008,1.1769481897354126,88529.0
1972-10-03,7.541353225708008,7.580887794494629,7.541353225708008,7.541353225708008,1.1769481897354126,69558.0
1972-10-04,7.541353225708008,7.541353225708008,7.462282180786133,7.472166061401367,1.1661502122879028,97381.0
1972-10-05,7.462282180786133,7.462282180786133,7.353559970855713,7.353559970855713,1.1476396322250366,74617.0
1972-10-06,7.353559970855713,7.432631015777588,7.274489879608154,7.383212089538574,1.1522672176361084,151763.0
1972-10-09,7.383212089538574,7.393095970153809,7.343677043914795,7.393095970153809,1.1538097858428955,50588.0
1972-10-10,7.402978897094727,7.462282180786133,7.402978897094727,7.402978897094727,1.155352234840393,55647.0
1972-10-11,7.402978897094727,7.4227471351623535,7.37332820892334,7.37332820892334,1.1507244110107422,110028.0
1972-10-12,7.37332820892334,7.37332820892334,7.323908805847168,7.353559970855713,1.1476396322250366,61970.0
1972-10-13,7.3337931632995605,7.3337931632995605,7.284374237060547,7.294257164001465,1.1383841037750244,92323.0
1972-10-16,7.274489879608154,7.274489879608154,7.205303192138672,7.215187072753906,1.126044511795044,60705.0
1972-10-17,7.215187072753906,7.2547221183776855,7.215187072753906,7.225070953369141,1.1275867223739624,192233.0
1972-10-18,7.2547221183776855,7.383212089538574,7.2547221183776855,7.383212089538574,1.1522672176361084,245351.0
1972-10-19,7.393095970153809,7.462282180786133,7.393095970153809,7.432631015777588,1.1599795818328857,297203.0
1972-10-20,7.432631015777588,7.5117011070251465,7.402978897094727,7.472166061401367,1.1661502122879028,244086.0
1972-10-23,7.531468868255615,7.5710039138793945,7.531468868255615,7.531468868255615,1.1754058599472046,145440.0
1972-10-24,7.531468868255615,7.5710039138793945,7.5117011070251465,7.531468868255615,1.1754058599472046,93587.0
1972-10-25,7.551237106323242,7.5907721519470215,7.551237106323242,7.5710039138793945,1.1815749406814575,360438.0
1972-10-26,7.5710039138793945,7.5710039138793945,7.491933822631836,7.531468868255615,1.1754058599472046,383202.0
1972-10-27,7.531468868255615,7.551237106323242,7.491933822631836,7.551237106323242,1.1784894466400146,149234.0
1972-10-30,7.551237106323242,7.5710039138793945,7.5117011070251465,7.561120986938477,1.1800330877304077,183381.0
1972-10-31,7.561120986938477,7.5907721519470215,7.5117011070251465,7.5907721519470215,1.1846601963043213,237762.0
1972-11-01,7.61053991317749,7.6698431968688965,7.61053991317749,7.6500749588012695,1.1939153671264648,94852.0
1972-11-02,7.6698431968688965,7.7390289306640625,7.6698431968688965,7.7390289306640625,1.207797646522522,115087.0
1972-11-03,7.748912811279297,7.9070539474487305,7.748912811279297,7.867518901824951,1.2278506755828857,304791.0
1972-11-06,7.8774027824401855,7.936706066131592,7.8774027824401855,7.8774027824401855,1.229393720626831,275703.0
1972-11-08,7.8774027824401855,7.926822185516357,7.867518901824951,7.8774027824401855,1.229393720626831,337673.0
1972-11-09,7.8774027824401855,7.916937828063965,7.83786678314209,7.916937828063965,1.2355625629425049,182116.0
1972-11-10,7.916937828063965,7.966357231140137,7.897170066833496,7.926822185516357,1.2371063232421875,202351.0
1972-11-13,7.926822185516357,7.94658899307251,7.887287139892578,7.94658899307251,1.240191102027893,169469.0
1972-11-14,7.936706066131592,7.936706066131592,7.887287139892578,7.887287139892578,1.2309359312057495,126469.0
1972-11-15,7.9070539474487305,7.9861249923706055,7.9070539474487305,7.966357231140137,1.2432763576507568,247880.0
1972-11-16,7.966357231140137,8.302407264709473,7.956472873687744,8.302407264709473,1.2957221269607544,534965.0
1972-11-17,8.312291145324707,8.440779685974121,8.312291145324707,8.341941833496094,1.3018923997879028,1148342.0
1972-11-20,8.341941833496094,8.341941833496094,8.223336219787598,8.262871742248535,1.2895530462265015,187175.0
1972-11-21,8.262871742248535,8.322175025939941,8.223336219787598,8.322175025939941,1.2988080978393555,343997.0
1972-11-22,8.302407264709473,8.302407264709473,8.18380069732666,8.233220100402832,1.2849242687225342,127734.0
1972-11-24,8.243103981018066,8.282638549804688,8.243103981018066,8.262871742248535,1.2895530462265015,79676.0
1972-11-27,8.262871742248535,8.292523384094238,8.262871742248535,8.282638549804688,1.2926373481750488,240292.0
1972-11-28,8.282638549804688,8.312291145324707,8.243103981018066,8.2529878616333,1.2880091667175293,314909.0
1972-11-29,8.2529878616333,8.2529878616333,8.18380069732666,8.18380069732666,1.2772120237350464,151763.0
1972-11-30,8.144266128540039,8.144266128540039,7.966357231140137,8.005891799926758,1.249447226524353,194763.0
1972-12-01,8.005891799926758,8.065195083618164,7.99600887298584,8.045428276062012,1.2556164264678955,139116.0
1972-12-04,8.045428276062012,8.05531120300293,7.99600887298584,8.045428276062012,1.2556164264678955,117616.0
1972-12-05,8.045428276062012,8.05531120300293,8.005891799926758,8.025659561157227,1.2525309324264526,252939.0
1972-12-06,8.025659561157227,8.045428276062012,8.005891799926758,8.025659561157227,1.2525309324264526,251674.0
1972-12-07,8.025659561157227,8.05531120300293,7.99600887298584,8.025659561157227,1.2525309324264526,193498.0
1972-12-08,8.025659561157227,8.05531120300293,8.025659561157227,8.045428276062012,1.2556164264678955,41735.0
1972-12-11,8.045428276062012,8.104730606079102,8.015775680541992,8.104730606079102,1.2648712396621704,73352.0
1972-12-12,8.164032936096191,8.2529878616333,8.164032936096191,8.223336219787598,1.2833822965621948,208674.0
1972-12-13,8.173916816711426,8.173916816711426,8.12449836730957,8.12449836730957,1.2679558992385864,117616.0
1972-12-14,8.144266128540039,8.262871742248535,8.144266128540039,8.262871742248535,1.2895530462265015,280762.0
1972-12-15,8.262871742248535,8.272754669189453,8.223336219787598,8.243103981018066,1.28646719455719,331350.0
1972-12-18,8.164032936096191,8.164032936096191,8.065195083618164,8.104730606079102,1.2648712396621704,149234.0
1972-12-19,8.035544395446777,8.035544395446777,7.926822185516357,7.966357231140137,1.2432763576507568,284556.0
1972-12-20,8.005891799926758,8.065195083618164,8.005891799926758,8.025659561157227,1.2525309324264526,304791.0
1972-12-21,8.025659561157227,8.065195083618164,8.005891799926758,8.005891799926758,1.249447226524353,292144.0
1972-12-22,7.9861249923706055,7.9861249923706055,7.94658899307251,7.9861249923706055,1.251926064491272,278233.0
1972-12-26,7.9861249923706055,7.9861249923706055,7.926822185516357,7.94658899307251,1.2457280158996582,118881.0
1972-12-27,7.94658899307251,7.966357231140137,7.867518901824951,7.966357231140137,1.248826503753662,321232.0
1972-12-29,7.9861249923706055,8.796598434448242,7.9861249923706055,8.025659561157227,1.2581226825714111,323762.0
1973-01-02,8.025659561157227,8.075078964233398,7.99600887298584,8.075078964233398,1.2658705711364746,247880.0
1973-01-03,8.164032936096191,8.381477355957031,8.164032936096191,8.381477355957031,1.3139010667800903,350320.0
1973-01-04,8.381477355957031,8.381477355957031,8.302407264709473,8.322175025939941,1.3046064376831055,259262.0
1973-01-05,8.312291145324707,8.312291145324707,8.223336219787598,8.243103981018066,1.2922099828720093,188439.0
