Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,67.0,67.0,64.625,64.9375,36.480289459228516,1385800.0
2000-01-05,64.875,68.0,64.75,68.0,38.20071792602539,1401700.0
2000-01-06,65.875,68.125,65.0,68.0,38.20071792602539,1959100.0
2000-01-07,67.625,67.625,65.75,66.375,37.287845611572266,996000.0
2000-01-10,66.875,67.4375,66.4375,67.0625,37.67405319213867,1191700.0
2000-01-11,67.125,67.4375,65.25,65.25,36.65582275390625,1020000.0
2000-01-12,66.125,67.5,65.4375,67.375,37.84961700439453,1097700.0
2000-01-13,67.625,68.5,67.375,68.3125,38.37628173828125,1071200.0
2000-01-14,68.875,69.25,68.3125,69.0625,38.797611236572266,1160000.0
2000-01-18,69.0,69.0,67.375,68.6875,38.58695602416992,980500.0
2000-01-19,68.5,68.5625,67.4375,68.25,38.34116744995117,1087300.0
2000-01-20,68.125,69.125,68.125,68.875,38.69226837158203,1972000.0
2000-01-21,68.875,68.875,66.6875,67.25,37.77939224243164,1270100.0
2000-01-24,67.875,68.25,66.0,66.0,37.07718276977539,831400.0
2000-01-25,65.625,66.625,64.75,65.875,37.00696563720703,1263000.0
2000-01-26,65.25,65.625,64.5,65.125,36.58562088012695,933400.0
2000-01-27,65.3125,65.375,64.0,65.125,36.58562088012695,1128400.0
2000-01-28,65.125,65.875,64.0,64.9375,36.480289459228516,1324700.0
2000-01-31,63.0,64.0,59.0,60.0,33.706512451171875,5745800.0
2000-02-01,59.6875,61.5,58.3125,61.375,34.47895431518555,4761000.0
2000-02-02,59.75,59.9375,57.1875,58.25,32.72341537475586,4740600.0
2000-02-03,59.25,59.5,57.375,57.625,32.37230682373047,1951900.0
2000-02-04,58.1875,58.1875,56.0625,56.375,31.670101165771484,1745200.0
2000-02-07,56.625,56.8125,55.5,55.75,31.31898307800293,1480200.0
2000-02-08,56.25,59.375,55.75,59.375,33.35540771484375,2055100.0
2000-02-09,59.5,59.625,58.0,58.0,32.582969665527344,1209400.0
2000-02-10,58.0625,58.5,56.5,57.0625,32.056304931640625,995700.0
2000-02-11,56.8125,57.0,55.125,55.125,30.967863082885742,1013900.0
2000-02-14,55.3125,55.5,54.125,54.375,30.546541213989258,2052800.0
2000-02-15,54.4375,55.0,53.5625,54.9375,30.862539291381836,1182900.0
2000-02-16,55.1875,56.4375,54.5,56.0,31.459413528442383,1530000.0
2000-02-17,56.5,58.25,56.125,58.0,32.582969665527344,1036000.0
2000-02-18,58.0,59.4375,55.25,56.9375,31.986080169677734,1529200.0
2000-02-22,56.9375,56.9375,54.5625,55.0,30.897645950317383,1226000.0
2000-02-23,55.0625,56.25,54.0625,54.9375,30.862539291381836,855700.0
2000-02-24,55.0,55.0,53.8125,54.0625,30.46525001525879,1049300.0
2000-02-25,54.9375,55.75,54.0625,55.5,31.27529525756836,961700.0
2000-02-28,55.5625,55.625,54.5,55.0,30.993555068969727,565600.0
2000-02-29,55.0,55.3125,54.5,54.625,30.7822265625,750900.0
2000-03-01,54.625,54.6875,51.875,52.5,29.584754943847656,1471000.0
2000-03-02,52.125,53.625,52.0625,53.3125,30.04261589050293,1136600.0
2000-03-03,53.3125,53.5,52.5625,52.6875,29.690410614013672,1030700.0
2000-03-06,54.375,54.375,52.5,52.75,29.725618362426758,1431500.0
2000-03-07,52.75,52.8125,49.0,50.625,28.528148651123047,2319100.0
2000-03-08,52.75,54.5,51.3125,54.3125,30.606138229370117,2275300.0
2000-03-09,54.5,54.5,52.4375,53.0,29.866519927978516,1199700.0
2000-03-10,53.75,54.375,53.0625,53.4375,30.11305809020996,776700.0
2000-03-13,52.25,54.1875,52.125,52.75,29.725618362426758,671700.0
2000-03-14,52.5,53.5,52.3125,52.5625,29.619977951049805,1072500.0
2000-03-15,52.9375,55.375,51.625,54.9375,30.958337783813477,2274800.0
2000-03-16,55.875,57.625,55.0625,56.25,31.697952270507812,1635300.0
2000-03-17,57.0625,57.0625,55.5,55.5,31.27529525756836,622400.0
2000-03-20,56.5,56.875,55.25,56.5625,31.874053955078125,843400.0
2000-03-21,56.3125,58.375,55.25,58.1875,32.78975296020508,889000.0
2000-03-22,58.1875,59.0625,56.8125,56.875,32.050148010253906,763100.0
2000-03-23,56.8125,59.9375,56.0,59.625,33.59982681274414,1472900.0
2000-03-24,60.0,64.125,59.8125,63.75,35.92432403564453,2148200.0
2000-03-27,63.0,64.0,62.625,63.1875,35.60735321044922,960400.0
2000-03-28,62.5,63.0,60.0625,60.25,33.952030181884766,639300.0
2000-03-29,61.25,61.25,58.3125,59.0625,33.28284454345703,869700.0
2000-03-30,58.8125,60.125,58.3125,58.5625,33.0010871887207,682400.0
2000-03-31,59.5625,63.0,58.1875,62.984375,35.49288558959961,727100.0
2000-04-03,62.0,62.0,59.0,59.375,33.458946228027344,830000.0
2000-04-04,59.375,59.75,55.375,57.8125,32.57846450805664,1309000.0
2000-04-05,56.8125,58.25,56.8125,58.1875,32.78975296020508,478000.0
2000-04-06,58.3125,60.1875,58.3125,59.875,33.74070358276367,800700.0
2000-04-07,59.875,61.4375,59.125,60.875,34.304237365722656,778200.0
2000-04-10,61.125,64.0,61.0,64.0,36.06523132324219,1275600.0
2000-04-11,63.3125,63.3125,62.125,63.1875,35.60735321044922,616700.0
2000-04-12,62.8125,62.875,61.25,61.5,34.656429290771484,608700.0
2000-04-13,61.5,61.5,59.4375,60.25,33.952030181884766,566300.0
2000-04-14,58.5,58.75,55.0,55.0,30.993555068969727,859800.0
2000-04-17,57.0,59.5,55.0,58.0,32.684104919433594,1152900.0
2000-04-18,58.0,61.1875,58.0,60.6875,34.198570251464844,714900.0
2000-04-19,60.1875,60.5,58.75,59.0625,33.28284454345703,510200.0
2000-04-20,61.0,63.875,60.625,63.5,35.78346252441406,1730600.0
2000-04-24,63.0,63.25,62.0,62.625,35.29037094116211,1071000.0
2000-04-25,64.3125,66.4375,63.8125,66.4375,37.43879699707031,1644600.0
2000-04-26,66.5,66.9375,64.9375,66.1875,37.29793930053711,1239300.0
2000-04-27,65.5,66.5625,65.1875,65.9375,37.15703201293945,689400.0
2000-04-28,66.6875,66.75,65.5,66.5,37.474037170410156,1011200.0
2000-05-01,66.625,66.9375,64.25,64.25,36.20608901977539,904600.0
2000-05-02,64.0625,64.4375,63.25,63.8125,35.95956802368164,1565300.0
2000-05-03,64.0625,64.0625,62.3125,62.375,35.14950942993164,566400.0
2000-05-04,62.125,62.125,60.0,60.9375,34.33944320678711,669000.0
2000-05-05,59.75,60.875,59.0,59.875,33.74070358276367,834300.0
2000-05-08,59.0,61.75,58.3125,61.0625,34.40988540649414,1726400.0
2000-05-09,61.5,63.375,60.8125,62.5,35.21995162963867,859200.0
2000-05-10,62.0,62.375,60.625,60.8125,34.26900863647461,880400.0
2000-05-11,60.875,61.6875,60.875,61.25,34.51553726196289,934200.0
2000-05-12,61.5,62.625,61.375,61.5625,34.69164276123047,603600.0
2000-05-15,61.5625,64.0,60.6875,63.3125,35.67779541015625,1110200.0
2000-05-16,64.0,64.0,61.875,62.0,34.93817901611328,526500.0
2000-05-17,61.75,62.875,61.1875,62.3125,35.114288330078125,466300.0
2000-05-18,62.25,62.25,61.375,62.125,35.00862503051758,626500.0
2000-05-19,61.875,62.1875,60.5,61.875,34.86774826049805,754800.0
2000-05-22,61.625,61.875,59.875,61.4375,34.6212043762207,701700.0
2000-05-23,61.1875,62.25,61.125,61.875,34.86774826049805,669500.0
2000-05-24,61.0,61.375,59.125,59.625,33.59982681274414,592700.0
2000-05-25,59.4375,60.25,58.0,58.875,33.27204132080078,795300.0
2000-05-26,59.0,59.3125,56.75,57.1875,32.31839370727539,1003100.0
2000-05-30,57.0,59.3125,57.0,59.0625,33.37801742553711,602100.0
2000-05-31,59.9375,60.9375,59.625,59.875,33.83717346191406,794000.0
2000-06-01,60.8125,62.0625,60.625,61.5,34.75552749633789,1261000.0
2000-06-02,62.1875,62.4375,60.9375,61.0,34.47296905517578,745100.0
2000-06-05,60.875,62.5,60.8125,61.5625,34.79083251953125,812100.0
2000-06-06,61.5625,61.875,60.75,61.75,34.896812438964844,585000.0
2000-06-07,61.75,62.1875,61.4375,62.0625,35.07339096069336,729800.0
2000-06-08,62.0,62.125,60.25,60.25,34.04910659790039,606300.0
2000-06-09,60.25,60.25,59.3125,59.3125,33.51927947998047,505500.0
