Date,Open,High,Low,Close,Adj Close,Volume
1980-10-01,0.0,2.8518519401550293,2.8333330154418945,2.8333330154418945,1.3944578170776367,566325.0
1980-10-02,0.0,2.814815044403076,2.7962958812713623,2.7962958812713623,1.3762295246124268,106650.0
1980-10-03,0.0,2.814815044403076,2.777777910232544,2.777777910232544,1.3671157360076904,34425.0
1980-10-06,0.0,2.759258985519409,2.740741014480591,2.740741014480591,1.34888756275177,194400.0
1980-10-07,0.0,2.7037041187286377,2.685184955596924,2.685184955596924,1.3215453624725342,423900.0
1980-10-08,0.0,2.740741014480591,2.722222089767456,2.722222089767456,1.3397730588912964,249750.0
1980-10-09,0.0,2.740741014480591,2.722222089767456,2.722222089767456,1.3397730588912964,93150.0
1980-10-10,0.0,2.759258985519409,2.722222089767456,2.722222089767456,1.3397730588912964,186975.0
1980-10-13,0.0,2.759258985519409,2.740741014480591,2.740741014480591,1.34888756275177,121500.0
1980-10-14,0.0,2.759258985519409,2.722222089767456,2.722222089767456,1.3397730588912964,199125.0
1980-10-15,0.0,2.740741014480591,2.7037041187286377,2.7037041187286377,1.3306597471237183,264600.0
1980-10-16,0.0,2.722222089767456,2.7037041187286377,2.7037041187286377,1.3306597471237183,157950.0
1980-10-17,0.0,2.722222089767456,2.7037041187286377,2.7037041187286377,1.3306597471237183,74925.0
1980-10-20,0.0,2.7037041187286377,2.6666669845581055,2.6666669845581055,1.3124315738677979,86400.0
1980-10-21,0.0,2.6666669845581055,2.6481480598449707,2.6481480598449707,1.3033168315887451,403650.0
1980-10-22,0.0,2.6666669845581055,2.6481480598449707,2.6481480598449707,1.3033168315887451,135000.0
1980-10-23,0.0,2.6296300888061523,2.6111109256744385,2.6111109256744385,1.285088062286377,599400.0
1980-10-24,0.0,2.6296300888061523,2.6111109256744385,2.6111109256744385,1.285088062286377,98550.0
1980-10-27,0.0,2.6111109256744385,2.59259295463562,2.59259295463562,1.2759754657745361,96525.0
1980-10-28,0.0,2.6111109256744385,2.59259295463562,2.59259295463562,1.2759754657745361,64800.0
1980-10-29,0.0,2.59259295463562,2.5740740299224854,2.5740740299224854,1.2668603658676147,56700.0
1980-10-30,0.0,2.6111109256744385,2.5740740299224854,2.5740740299224854,1.2668603658676147,182925.0
1980-10-31,0.0,2.59259295463562,2.5740740299224854,2.5740740299224854,1.2668603658676147,263250.0
1980-11-03,0.0,2.5740740299224854,2.555556058883667,2.555556058883667,1.257746934890747,73575.0
