Date,Open,High,Low,Close,Adj Close,Volume
1973-02-21,0.0,2.317073106765747,2.2560980319976807,2.2637200355529785,1.1873339414596558,756040.0
1973-02-22,0.0,2.3399391174316406,2.27134108543396,2.2865850925445557,1.1993271112442017,180400.0
1973-02-23,0.0,2.3323171138763428,2.2942070960998535,2.309451103210449,1.2113194465637207,186960.0
1973-02-26,0.0,2.3475608825683594,2.309451103210449,2.3399391174316406,1.2273105382919312,280440.0
1973-02-27,0.0,2.3551828861236572,2.248476028442383,2.248476028442383,1.179337501525879,490360.0
1973-02-28,0.0,2.309451103210449,2.233232021331787,2.2942070960998535,1.21485435962677,303400.0
1973-03-01,0.0,2.309451103210449,2.2637200355529785,2.2637200355529785,1.1987111568450928,164000.0
1973-03-02,0.0,2.324695110321045,2.2103660106658936,2.324695110321045,1.2309989929199219,359160.0
1973-03-05,0.0,2.3399391174316406,2.317073106765747,2.324695110321045,1.2309989929199219,62320.0
1973-03-06,0.0,2.362804889678955,2.3323171138763428,2.3475608825683594,1.243106722831726,190240.0
1973-03-07,0.0,2.378048896789551,2.3399391174316406,2.362804889678955,1.2511799335479736,375560.0
1973-03-08,0.0,2.4314019680023193,2.3856709003448486,2.3932929039001465,1.2673238515853882,552680.0
1973-03-09,0.0,2.3932929039001465,2.362804889678955,2.378048896789551,1.259251594543457,98400.0
1973-03-12,0.0,2.378048896789551,2.3551828861236572,2.370426893234253,1.2552160024642944,65600.0
1973-03-13,0.0,2.378048896789551,2.3551828861236572,2.378048896789551,1.259251594543457,285360.0
1973-03-14,0.0,2.408536911010742,2.378048896789551,2.3856709003448486,1.263288140296936,126280.0
1973-03-15,0.0,2.41615891456604,2.3932929039001465,2.3932929039001465,1.2673238515853882,103320.0
1973-03-16,0.0,2.3856709003448486,2.309451103210449,2.317073106765747,1.226963996887207,352600.0
1973-03-19,0.0,2.3399391174316406,2.27134108543396,2.278963088989258,1.2067828178405762,106600.0
1973-03-20,0.0,2.3018290996551514,2.278963088989258,2.278963088989258,1.2067828178405762,91840.0
1973-03-21,0.0,2.324695110321045,2.2560980319976807,2.2560980319976807,1.194675087928772,147600.0
1973-03-22,0.0,2.2256100177764893,2.195122003555298,2.2027440071105957,1.166421890258789,226320.0
1973-03-23,0.0,2.2256100177764893,2.195122003555298,2.2179880142211914,1.1744953393936157,136120.0
1973-03-26,0.0,2.240854024887085,2.195122003555298,2.2256100177764893,1.1785304546356201,195160.0
1973-03-27,0.0,2.278963088989258,2.248476028442383,2.2637200355529785,1.1987111568450928,85280.0
1973-03-28,0.0,2.2942070960998535,2.2560980319976807,2.27134108543396,1.2027463912963867,93480.0
1973-03-29,0.0,2.278963088989258,2.240854024887085,2.27134108543396,1.2027463912963867,159080.0
1973-03-30,0.0,2.2865850925445557,2.2637200355529785,2.2637200355529785,1.1987111568450928,59040.0
1973-04-02,0.0,2.27134108543396,2.233232021331787,2.233232021331787,1.1825660467147827,114800.0
1973-04-03,0.0,2.2637200355529785,2.2179880142211914,2.2256100177764893,1.1785304546356201,164000.0
1973-04-04,0.0,2.2637200355529785,2.233232021331787,2.233232021331787,1.1825660467147827,83640.0
1973-04-05,0.0,2.248476028442383,2.2103660106658936,2.2103660106658936,1.1704579591751099,136120.0
1973-04-06,0.0,2.2560980319976807,2.2027440071105957,2.2256100177764893,1.1785304546356201,275520.0
1973-04-09,0.0,2.2560980319976807,2.1875,2.2560980319976807,1.194675087928772,147600.0
1973-04-10,0.0,2.2942070960998535,2.2560980319976807,2.2942070960998535,1.21485435962677,451000.0
1973-04-11,0.0,2.3323171138763428,2.278963088989258,2.3018290996551514,1.218890905380249,252560.0
1973-04-12,0.0,2.362804889678955,2.324695110321045,2.3399391174316406,1.239071011543274,237800.0
1973-04-13,0.0,2.370426893234253,2.3323171138763428,2.3475608825683594,1.243106722831726,241080.0
1973-04-16,0.0,2.3399391174316406,2.324695110321045,2.324695110321045,1.2309989929199219,47560.0
1973-04-17,0.0,2.3475608825683594,2.317073106765747,2.3475608825683594,1.243106722831726,124640.0
1973-04-18,0.0,2.3475608825683594,2.324695110321045,2.3399391174316406,1.239071011543274,78720.0
1973-04-19,0.0,2.370426893234253,2.3323171138763428,2.370426893234253,1.2552160024642944,282080.0
1973-04-23,0.0,2.3856709003448486,2.3551828861236572,2.378048896789551,1.259251594543457,109880.0
1973-04-24,0.0,2.3856709003448486,2.2256100177764893,2.248476028442383,1.1906381845474243,378840.0
1973-04-25,0.0,2.248476028442383,2.1646339893341064,2.1646339893341064,1.1462416648864746,213200.0
1973-04-26,0.0,2.248476028442383,2.1722559928894043,2.248476028442383,1.1906381845474243,264040.0
1973-04-27,0.0,2.2560980319976807,2.1875,2.2027440071105957,1.166421890258789,168920.0
1973-04-30,0.0,2.2256100177764893,2.1570119857788086,2.2256100177764893,1.1785304546356201,160720.0
1973-05-01,0.0,2.240854024887085,2.179877996444702,2.2256100177764893,1.1785304546356201,142680.0
1973-05-02,0.0,2.317073106765747,2.2637200355529785,2.2865850925445557,1.2108194828033447,239440.0
1973-05-03,0.0,2.27134108543396,2.233232021331787,2.2560980319976807,1.194675087928772,350960.0
1973-05-04,0.0,2.317073106765747,2.2560980319976807,2.317073106765747,1.226963996887207,459200.0
1973-05-07,0.0,2.3475608825683594,2.317073106765747,2.3475608825683594,1.243106722831726,195160.0
1973-05-08,0.0,2.378048896789551,2.3323171138763428,2.378048896789551,1.259251594543457,129560.0
1973-05-09,0.0,2.3932929039001465,2.3475608825683594,2.3856709003448486,1.263288140296936,142680.0
1973-05-10,0.0,2.4009149074554443,2.3399391174316406,2.362804889678955,1.2511799335479736,295200.0
1973-05-11,0.0,2.3475608825683594,2.3018290996551514,2.3018290996551514,1.218890905380249,242720.0
1973-05-14,0.0,2.3018290996551514,2.195122003555298,2.195122003555298,1.1623857021331787,209920.0
1973-05-15,0.0,2.233232021331787,2.1570119857788086,2.2256100177764893,1.1785304546356201,309960.0
1973-05-16,0.0,2.233232021331787,2.2027440071105957,2.233232021331787,1.1825660467147827,106600.0
1973-05-17,0.0,2.248476028442383,2.2103660106658936,2.2256100177764893,1.1785304546356201,86920.0
1973-05-18,0.0,2.233232021331787,2.1875,2.195122003555298,1.1623857021331787,152520.0
1973-05-21,0.0,2.179877996444702,2.1570119857788086,2.179877996444702,1.1543139219284058,277160.0
1973-05-22,0.0,2.240854024887085,2.1646339893341064,2.1646339893341064,1.1462416648864746,159080.0
1973-05-23,0.0,2.2637200355529785,2.2103660106658936,2.2560980319976807,1.194675087928772,111520.0
1973-05-24,0.0,2.378048896789551,2.240854024887085,2.378048896789551,1.259251594543457,175480.0
1973-05-25,0.0,2.4237799644470215,2.3551828861236572,2.408536911010742,1.2753958702087402,273880.0
1973-05-29,0.0,2.4009149074554443,2.3399391174316406,2.3399391174316406,1.239071011543274,104960.0
1973-05-30,0.0,2.317073106765747,2.240854024887085,2.2637200355529785,1.1987111568450928,182040.0
1973-05-31,0.0,2.2637200355529785,2.233232021331787,2.233232021331787,1.1825660467147827,570720.0
1973-06-01,0.0,2.233232021331787,2.1875,2.195122003555298,1.1623857021331787,583840.0
1973-06-04,0.0,2.1875,2.141767978668213,2.141767978668213,1.1341334581375122,305040.0
1973-06-05,0.0,2.1570119857788086,2.1189019680023193,2.134145975112915,1.1300971508026123,242720.0
1973-06-06,0.0,2.1875,2.10365891456604,2.10365891456604,1.1139532327651978,137760.0
1973-06-07,0.0,2.134145975112915,2.0731709003448486,2.0731709003448486,1.0978087186813354,155800.0
1973-06-08,0.0,2.134145975112915,2.096036911010742,2.126523971557617,1.1260615587234497,111520.0
1973-06-11,0.0,2.195122003555298,2.126523971557617,2.1722559928894043,1.150277853012085,239440.0
1973-06-12,0.0,2.233232021331787,2.195122003555298,2.2179880142211914,1.1744953393936157,62320.0
1973-06-13,0.0,2.27134108543396,2.2179880142211914,2.248476028442383,1.1906381845474243,244360.0
1973-06-14,0.0,2.240854024887085,2.2256100177764893,2.2256100177764893,1.1785304546356201,47560.0
1973-06-15,0.0,2.2256100177764893,2.195122003555298,2.195122003555298,1.1623857021331787,67240.0
1973-06-18,0.0,2.2027440071105957,2.1875,2.1875,1.1583490371704102,121360.0
1973-06-19,0.0,2.1875,2.0731709003448486,2.0731709003448486,1.0978087186813354,287000.0
1973-06-20,0.0,2.10365891456604,2.0884149074554443,2.10365891456604,1.1139532327651978,111520.0
1973-06-21,0.0,2.1112799644470215,2.0274391174316406,2.050304889678955,1.0857007503509521,154160.0
1973-06-22,0.0,2.126523971557617,2.0426828861236572,2.0426828861236572,1.0816650390625,195160.0
1973-06-25,0.0,2.050304889678955,2.0198171138763428,2.0198171138763428,1.069556474685669,247640.0
1973-06-26,0.0,2.050304889678955,2.0198171138763428,2.050304889678955,1.0857007503509521,86920.0
1973-06-27,0.0,2.065548896789551,2.050304889678955,2.050304889678955,1.0857007503509521,57400.0
1973-06-28,0.0,2.10365891456604,2.0731709003448486,2.0731709003448486,1.0978087186813354,111520.0
1973-06-29,0.0,2.096036911010742,2.057926893234253,2.0807929039001465,1.1018450260162354,101680.0
1973-07-02,0.0,2.0731709003448486,2.012195110321045,2.012195110321045,1.0655204057693481,72160.0
1973-07-03,0.0,2.012195110321045,2.004573106765747,2.012195110321045,1.0655204057693481,85280.0
1973-07-05,0.0,2.0426828861236572,2.0198171138763428,2.0274391174316406,1.0735924243927002,39360.0
1973-07-06,0.0,2.012195110321045,1.9740849733352661,1.9969509840011597,1.057448148727417,106600.0
1973-07-09,0.0,2.0350608825683594,1.9740849733352661,2.012195110321045,1.0655204057693481,139400.0
1973-07-10,0.0,2.0807929039001465,2.0426828861236572,2.0731709003448486,1.0978087186813354,127920.0
1973-07-11,0.0,2.179877996444702,2.10365891456604,2.179877996444702,1.1543139219284058,145960.0
1973-07-12,0.0,2.2256100177764893,2.1646339893341064,2.2027440071105957,1.166421890258789,177120.0
1973-07-13,0.0,2.2027440071105957,2.179877996444702,2.1875,1.1583490371704102,152520.0
1973-07-16,0.0,2.2865850925445557,2.179877996444702,2.2865850925445557,1.2108194828033447,90200.0
1973-07-17,0.0,2.4314019680023193,2.317073106765747,2.362804889678955,1.2511799335479736,336200.0
1973-07-18,0.0,2.3551828861236572,2.317073106765747,2.3551828861236572,1.2471433877944946,318160.0
1973-07-19,0.0,2.4009149074554443,2.2942070960998535,2.3475608825683594,1.243106722831726,165640.0
1973-07-20,0.0,2.4009149074554443,2.3551828861236572,2.362804889678955,1.2511799335479736,273880.0
1973-07-23,0.0,2.3551828861236572,2.317073106765747,2.3399391174316406,1.239071011543274,196800.0
1973-07-24,0.0,2.3475608825683594,2.3018290996551514,2.317073106765747,1.226963996887207,524800.0
1973-07-25,0.0,2.3932929039001465,2.3399391174316406,2.3856709003448486,1.263288140296936,339480.0
1973-07-26,0.0,2.492377996444702,2.378048896789551,2.446645975112915,1.295575737953186,770800.0
1973-07-27,0.0,2.4771339893341064,2.4237799644470215,2.4695119857788086,1.307684302330017,328000.0
1973-07-30,0.0,2.4695119857788086,2.439023971557617,2.446645975112915,1.295575737953186,303400.0
1973-07-31,0.0,2.4237799644470215,2.3856709003448486,2.3856709003448486,1.263288140296936,47560.0
1973-08-01,0.0,2.370426893234253,2.309451103210449,2.3323171138763428,1.2350348234176636,159080.0
1973-08-02,0.0,2.3323171138763428,2.309451103210449,2.317073106765747,1.226963996887207,50840.0
1973-08-03,0.0,2.3323171138763428,2.2560980319976807,2.27134108543396,1.2027463912963867,285360.0
1973-08-06,0.0,2.3323171138763428,2.278963088989258,2.3323171138763428,1.2350348234176636,145960.0
1973-08-07,0.0,2.3932929039001465,2.317073106765747,2.3932929039001465,1.2673238515853882,318160.0
1973-08-08,0.0,2.378048896789551,2.3323171138763428,2.378048896789551,1.259251594543457,72160.0
1973-08-09,0.0,2.3932929039001465,2.3475608825683594,2.362804889678955,1.2511799335479736,124640.0
1973-08-10,0.0,2.3932929039001465,2.3399391174316406,2.3475608825683594,1.243106722831726,170560.0
1973-08-13,0.0,2.362804889678955,2.324695110321045,2.3323171138763428,1.2350348234176636,119720.0
1973-08-14,0.0,2.3323171138763428,2.3018290996551514,2.3018290996551514,1.218890905380249,100040.0
1973-08-15,0.0,2.2865850925445557,2.2637200355529785,2.2637200355529785,1.1987111568450928,124640.0
1973-08-16,0.0,2.3018290996551514,2.2027440071105957,2.2179880142211914,1.1744953393936157,160720.0
1973-08-17,0.0,2.2103660106658936,2.2027440071105957,2.2027440071105957,1.166421890258789,37720.0
1973-08-20,0.0,2.2103660106658936,2.179877996444702,2.195122003555298,1.1623857021331787,67240.0
1973-08-21,0.0,2.1875,2.1493899822235107,2.1646339893341064,1.1462416648864746,75440.0
1973-08-22,0.0,2.1493899822235107,2.0884149074554443,2.0884149074554443,1.105881690979004,90200.0
1973-08-23,0.0,2.1493899822235107,2.0884149074554443,2.126523971557617,1.1260615587234497,631400.0
1973-08-24,0.0,2.126523971557617,2.10365891456604,2.1112799644470215,1.117989182472229,104960.0
1973-08-27,0.0,2.2256100177764893,2.134145975112915,2.2179880142211914,1.1744953393936157,175480.0
