Date,Open,High,Low,Close,Adj Close,Volume
1990-03-29,28.75,28.75,28.75,28.75,26.84190559387207,840.0
1990-03-30,30.0,31.875,30.0,31.875,29.759504318237305,15440.0
1990-04-02,28.125,28.125,28.125,28.125,26.25838851928711,40.0
1990-04-03,28.125,28.125,28.125,28.125,26.25838851928711,0.0
1990-04-04,31.875,31.875,31.875,31.875,29.759504318237305,40.0
1990-04-05,31.875,31.875,30.3125,30.9375,28.88422393798828,1480.0
1990-04-06,30.9375,30.9375,30.9375,30.9375,28.88422393798828,0.0
1990-04-09,31.25,31.25,31.25,31.25,29.175987243652344,200.0
1990-04-10,31.25,31.875,28.125,29.0625,27.133663177490234,8760.0
1990-04-11,28.125,28.125,26.875,27.5,25.67487144470215,4080.0
1990-04-12,27.5,28.75,27.5,27.5,25.67487144470215,200.0
1990-04-16,27.5,30.625,27.5,30.625,28.59246826171875,160.0
1990-04-17,30.625,30.625,27.5,27.5,25.67487144470215,800.0
1990-04-18,27.5,27.5,27.5,27.5,25.67487144470215,80.0
1990-04-19,27.5,27.5,27.5,27.5,25.67487144470215,0.0
1990-04-20,26.875,26.875,26.875,26.875,25.09134864807129,80.0
1990-04-23,26.875,26.875,26.875,26.875,25.09134864807129,0.0
1990-04-24,26.875,26.875,26.875,26.875,25.09134864807129,1480.0
1990-04-25,26.875,26.875,26.875,26.875,25.09134864807129,0.0
1990-04-26,27.1875,27.5,27.1875,27.5,25.67487144470215,2520.0
1990-04-27,27.5,27.5,26.875,26.875,25.09134864807129,2160.0
1990-04-30,27.8125,27.8125,27.8125,27.8125,25.966629028320312,960.0
1990-05-01,27.8125,27.8125,27.8125,27.8125,25.966629028320312,0.0
1990-05-02,27.5,27.5,27.5,27.5,25.67487144470215,40.0
1990-05-03,27.5,28.125,27.5,27.5,25.67487144470215,12400.0
1990-05-04,27.5,27.8125,27.5,27.8125,25.966629028320312,800.0
1990-05-07,27.8125,28.125,27.5,28.125,26.25838851928711,4000.0
1990-05-08,28.125,28.125,27.5,28.125,26.25838851928711,4200.0
1990-05-09,28.125,28.125,27.5,28.125,26.25838851928711,4000.0
1990-05-10,28.125,28.125,28.125,28.125,26.25838851928711,0.0
1990-05-11,28.125,30.0,27.5,27.5,25.67487144470215,2600.0
1990-05-14,27.5,28.75,27.5,28.75,26.84190559387207,920.0
1990-05-15,30.0,30.0,30.0,30.0,28.008947372436523,880.0
1990-05-16,30.0,30.0,27.5,28.75,26.84190559387207,400.0
1990-05-17,27.5,27.5,27.5,27.5,25.67487144470215,400.0
1990-05-18,28.125,31.25,28.125,31.25,29.175987243652344,4240.0
1990-05-21,31.25,31.25,28.75,31.25,29.175987243652344,1560.0
1990-05-22,31.25,31.25,28.75,30.0,28.008947372436523,1880.0
1990-05-23,30.0,30.0,30.0,30.0,28.008947372436523,0.0
1990-05-24,28.75,28.75,28.75,28.75,26.84190559387207,120.0
1990-05-25,29.375,30.0,29.375,29.375,27.425424575805664,120.0
1990-05-29,30.0,31.25,30.0,31.25,29.175987243652344,1880.0
1990-05-30,31.25,32.5,31.25,31.25,29.175987243652344,1080.0
1990-05-31,31.25,32.5,31.25,32.5,30.34302520751953,1680.0
1990-06-01,32.5,32.5,32.5,32.5,30.34302520751953,0.0
1990-06-04,32.5,34.375,31.875,34.375,32.09358215332031,5560.0
1990-06-05,34.375,36.25,33.125,34.375,32.09358215332031,4360.0
