Date,Open,High,Low,Close,Adj Close,Volume
1962-01-02,0.0,0.753125011920929,0.7281249761581421,0.746874988079071,0.18078753352165222,2648000
1962-01-03,0.0,0.78125,0.753125011920929,0.7718750238418579,0.18683892488479614,2092000
1962-01-04,0.0,0.8062499761581421,0.7718750238418579,0.7749999761581421,0.18759526312351227,2884000
1962-01-05,0.0,0.793749988079071,0.7749999761581421,0.778124988079071,0.1883518248796463,1532000
1962-01-08,0.0,0.793749988079071,0.765625,0.7906249761581421,0.1913776397705078,1676000
1962-01-09,0.0,0.8062499761581421,0.78125,0.793749988079071,0.19213387370109558,1604000
1962-01-10,0.0,0.809374988079071,0.7875000238418579,0.8031250238418579,0.194403275847435,2020000
1962-01-11,0.0,0.84375,0.796875,0.84375,0.20423679053783417,2324000
1962-01-12,0.0,0.862500011920929,0.846875011920929,0.8500000238418579,0.20574961602687836,2660000
1962-01-15,0.0,0.8531249761581421,0.831250011920929,0.831250011920929,0.20121106505393982,1468000
1962-01-16,0.0,0.824999988079071,0.7906249761581421,0.8125,0.19667266309261322,1724000
1962-01-17,0.0,0.809374988079071,0.768750011920929,0.7906249761581421,0.1913776397705078,1200000
1962-01-18,0.0,0.8187500238418579,0.7875000238418579,0.8125,0.19667266309261322,1016000
1962-01-19,0.0,0.831250011920929,0.796875,0.831250011920929,0.20121106505393982,1140000
1962-01-22,0.0,0.840624988079071,0.8125,0.8218749761581421,0.1989416927099228,696000
1962-01-23,0.0,0.828125,0.809374988079071,0.8187500238418579,0.198185533285141,324000
1962-01-24,0.0,0.8187500238418579,0.796875,0.8125,0.19667266309261322,512000
1962-01-25,0.0,0.84375,0.815625011920929,0.8374999761581421,0.20272399485111237,780000
1962-01-26,0.0,0.8531249761581421,0.824999988079071,0.846875011920929,0.2049931287765503,1492000
1962-01-29,0.0,0.8531249761581421,0.840624988079071,0.84375,0.20423679053783417,560000
1962-01-30,0.0,0.8500000238418579,0.8374999761581421,0.840624988079071,0.20348039269447327,572000
1962-01-31,0.0,0.8968750238418579,0.84375,0.890625,0.21558333933353424,3516000
1962-02-01,0.0,0.918749988079071,0.8968750238418579,0.909375011920929,0.22012196481227875,2516000
1962-02-02,0.0,0.9156249761581421,0.8843749761581421,0.903124988079071,0.21860909461975098,1716000
1962-02-05,0.0,0.909375011920929,0.890625,0.903124988079071,0.21860909461975098,912000
1962-02-06,0.0,0.903124988079071,0.887499988079071,0.8999999761581421,0.21785254776477814,444000
1962-02-07,0.0,0.8968750238418579,0.862500011920929,0.875,0.2118012011051178,1020000
1962-02-08,0.0,0.875,0.84375,0.84375,0.20423679053783417,812000
1962-02-09,0.0,0.856249988079071,0.828125,0.856249988079071,0.20726263523101807,688000
1962-02-12,0.0,0.8500000238418579,0.831250011920929,0.846875011920929,0.2049931287765503,384000
1962-02-13,0.0,0.8687499761581421,0.84375,0.862500011920929,0.20877555012702942,476000
1962-02-14,0.0,0.862500011920929,0.84375,0.846875011920929,0.2049931287765503,292000
1962-02-15,0.0,0.8531249761581421,0.840624988079071,0.840624988079071,0.20348039269447327,376000
1962-02-16,0.0,0.84375,0.828125,0.8374999761581421,0.20272399485111237,688000
1962-02-19,0.0,0.8374999761581421,0.828125,0.8343750238418579,0.2019677460193634,416000
1962-02-20,0.0,0.893750011920929,0.862500011920929,0.875,0.2118012011051178,1884000
1962-02-21,0.0,0.878125011920929,0.8374999761581421,0.8531249761581421,0.2065061628818512,1224000
1962-02-23,0.0,0.8531249761581421,0.8343750238418579,0.840624988079071,0.20348039269447327,436000
1962-02-26,0.0,0.8343750238418579,0.7875000238418579,0.8062499761581421,0.19515961408615112,1548000
1962-02-27,0.0,0.8062499761581421,0.7906249761581421,0.7906249761581421,0.1913776397705078,704000
1962-02-28,0.0,0.7875000238418579,0.778124988079071,0.78125,0.1891082525253296,660000
1962-03-01,0.0,0.8062499761581421,0.784375011920929,0.796875,0.192890465259552,544000
1962-03-02,0.0,0.8343750238418579,0.800000011920929,0.8187500238418579,0.198185533285141,616000
1962-03-05,0.0,0.809374988079071,0.800000011920929,0.8062499761581421,0.19515961408615112,256000
1962-03-06,0.0,0.8125,0.778124988079071,0.793749988079071,0.19213387370109558,528000
1962-03-07,0.0,0.796875,0.78125,0.7906249761581421,0.1913776397705078,240000
1962-03-08,0.0,0.796875,0.78125,0.7875000238418579,0.1906210333108902,336000
1962-03-09,0.0,0.7906249761581421,0.78125,0.78125,0.1891082525253296,348000
1962-03-12,0.0,0.778124988079071,0.768750011920929,0.768750011920929,0.18608249723911285,528000
1962-03-13,0.0,0.768750011920929,0.7562500238418579,0.765625,0.18532606959342957,520000
1962-03-14,0.0,0.784375011920929,0.762499988079071,0.7718750238418579,0.18683892488479614,396000
