Date,Open,High,Low,Close,Adj Close,Volume
1981-12-31,11.347040176391602,11.496736526489258,11.197342872619629,11.496736526489258,1.7347923517227173,431705.0
1982-01-04,11.496736526489258,11.556615829467773,11.376978874206543,11.496736526489258,1.7347923517227173,329624.0
1982-01-05,11.376978874206543,11.436858177185059,11.317100524902344,11.317100524902344,1.7076870203018188,383274.0
1982-01-06,11.317100524902344,11.376978874206543,11.257222175598145,11.376978874206543,1.7167226076126099,281819.0
1982-01-07,11.317100524902344,11.376978874206543,11.257222175598145,11.376978874206543,1.7167226076126099,168674.0
1982-01-08,11.556615829467773,11.856010437011719,11.257222175598145,11.257222175598145,1.6986521482467651,158027.0
1982-01-11,11.197342872619629,11.317100524902344,11.017705917358398,11.017705917358398,1.662510871887207,284742.0
1982-01-12,11.017705917358398,11.077585220336914,10.957826614379883,11.077585220336914,1.6715459823608398,242156.0
1982-01-13,10.957826614379883,11.077585220336914,10.838069915771484,10.957826614379883,1.6534755229949951,197482.0
1982-01-14,10.838069915771484,10.957826614379883,10.71831226348877,10.71831226348877,1.6173338890075684,295806.0
1982-01-15,10.89794921875,11.017705917358398,10.71831226348877,10.89794921875,1.6444405317306519,204580.0
1982-01-18,10.89794921875,10.957826614379883,10.838069915771484,10.957826614379883,1.6534755229949951,239233.0
1982-01-19,11.017705917358398,11.137463569641113,10.89794921875,11.077585220336914,1.6715459823608398,198317.0
1982-01-20,11.077585220336914,11.077585220336914,11.017705917358398,11.077585220336914,1.6715459823608398,171805.0
1982-01-21,10.957826614379883,11.017705917358398,10.838069915771484,10.957826614379883,1.6534755229949951,182034.0
1982-01-22,10.838069915771484,10.957826614379883,10.658432960510254,10.71831226348877,1.6173338890075684,458634.0
1982-01-25,10.538676261901855,10.658432960510254,10.359039306640625,10.538676261901855,1.5902279615402222,398931.0
1982-01-26,10.538676261901855,10.658432960510254,10.418917655944824,10.47879695892334,1.581192970275879,442560.0
1982-01-27,10.418917655944824,10.47879695892334,10.359039306640625,10.47879695892334,1.581192970275879,228795.0
1982-01-28,10.71831226348877,11.077585220336914,10.359039306640625,11.077585220336914,1.6715459823608398,289126.0
1982-01-29,10.89794921875,11.077585220336914,10.71831226348877,10.778190612792969,1.6263691186904907,224411.0
1982-02-01,10.658432960510254,10.778190612792969,10.47879695892334,10.47879695892334,1.581192970275879,198526.0
1982-02-02,10.538676261901855,10.598553657531738,10.418917655944824,10.47879695892334,1.581192970275879,133812.0
1982-02-03,10.47879695892334,10.538676261901855,10.418917655944824,10.538676261901855,1.5902279615402222,108970.0
1982-02-04,10.598553657531738,10.658432960510254,10.47879695892334,10.538676261901855,1.5902279615402222,141536.0
1982-02-05,10.598553657531738,10.658432960510254,10.47879695892334,10.538676261901855,1.5902279615402222,154479.0
1982-02-08,10.538676261901855,10.598553657531738,10.418917655944824,10.418917655944824,1.5721559524536133,184539.0
1982-02-09,10.29916000366211,10.359039306640625,10.239280700683594,10.29916000366211,1.5540858507156372,265327.0
1982-02-10,10.418917655944824,10.598553657531738,10.239280700683594,10.47879695892334,1.581192970275879,222741.0
1982-02-11,10.47879695892334,10.538676261901855,10.359039306640625,10.538676261901855,1.5902279615402222,277644.0
1982-02-12,10.418917655944824,10.538676261901855,10.29916000366211,10.359039306640625,1.5631215572357178,291839.0
1982-02-16,10.29916000366211,10.359039306640625,10.179403305053711,10.359039306640625,1.5631215572357178,239442.0
1982-02-17,10.359039306640625,10.418917655944824,10.239280700683594,10.29916000366211,1.5540858507156372,153435.0
1982-02-18,10.359039306640625,10.359039306640625,10.29916000366211,10.359039306640625,1.5631215572357178,127132.0
1982-02-19,10.359039306640625,10.418917655944824,10.29916000366211,10.359039306640625,1.5631215572357178,223368.0
1982-02-22,10.359039306640625,10.47879695892334,10.179403305053711,10.179403305053711,1.5360159873962402,205415.0
1982-02-23,10.179403305053711,10.239280700683594,10.119524002075195,10.239280700683594,1.5450501441955566,179529.0
1982-02-24,10.359039306640625,10.538676261901855,10.179403305053711,10.538676261901855,1.5902279615402222,266371.0
1982-02-25,10.538676261901855,10.598553657531738,10.47879695892334,10.47879695892334,1.581192970275879,273469.0
1982-02-26,10.418917655944824,10.47879695892334,10.359039306640625,10.418917655944824,1.5721559524536133,151765.0
1982-03-01,10.359039306640625,10.418917655944824,10.29916000366211,10.418917655944824,1.5721559524536133,159280.0
1982-03-02,10.47879695892334,10.598553657531738,10.359039306640625,10.47879695892334,1.581192970275879,276183.0
1982-03-03,10.239280700683594,10.359039306640625,10.05964469909668,10.179403305053711,1.5360159873962402,438803.0
1982-03-04,9.76025104522705,9.939887046813965,9.58061408996582,9.640493392944336,1.498778223991394,372836.0
1982-03-05,9.460857391357422,9.58061408996582,9.34109878540039,9.400978088378906,1.4615423679351807,503099.0
1982-03-08,9.221341133117676,9.520734786987305,8.92194652557373,8.981825828552246,1.396377682685852,500385.0
1982-03-09,9.221341133117676,9.520734786987305,8.92194652557373,9.281220436096191,1.4429230690002441,655699.0
1982-03-10,9.400978088378906,9.520734786987305,9.281220436096191,9.460857391357422,1.4708502292633057,376803.0
1982-03-11,9.460857391357422,9.520734786987305,9.400978088378906,9.460857391357422,1.4708502292633057,264701.0
1982-03-12,9.221341133117676,9.400978088378906,9.041705131530762,9.041705131530762,1.4056867361068726,467193.0
1982-03-15,9.041705131530762,9.16146183013916,8.92194652557373,9.101582527160645,1.4149953126907349,684507.0
1982-03-16,9.221341133117676,9.281220436096191,9.101582527160645,9.221341133117676,1.4336140155792236,320439.0
1982-03-17,9.281220436096191,9.400978088378906,9.16146183013916,9.16146183013916,1.4243050813674927,206250.0
1982-03-18,9.400978088378906,9.520734786987305,9.281220436096191,9.520734786987305,1.4801596403121948,193307.0
