Date,Open,High,Low,Close,Adj Close,Volume
1995-10-03,18.75,19.875,18.5,19.625,13.030973434448242,10364800.0
1995-10-04,19.5,19.625,18.75,18.75,12.449969291687012,1810800.0
1995-10-05,19.125,19.5,19.0,19.375,12.86496639251709,1216500.0
1995-10-06,19.625,19.875,19.375,19.875,13.196971893310547,1538100.0
1995-10-09,19.875,19.875,19.375,19.375,12.86496639251709,869200.0
1995-10-10,19.375,19.5,19.0,19.25,12.781966209411621,840800.0
1995-10-11,19.375,19.5,19.25,19.375,12.86496639251709,630400.0
1995-10-12,19.375,19.5,19.125,19.375,12.86496639251709,519700.0
1995-10-13,19.5,20.0,19.5,20.0,13.279964447021484,557300.0
1995-10-16,20.125,20.125,19.625,19.75,13.113970756530762,188700.0
1995-10-17,19.75,19.875,19.625,19.75,13.113970756530762,244600.0
1995-10-18,19.625,19.75,19.5,19.625,13.030973434448242,152500.0
1995-10-19,19.5,19.625,19.5,19.625,13.030973434448242,180400.0
1995-10-20,19.625,19.75,19.375,19.5,12.947964668273926,298900.0
1995-10-23,19.25,19.375,19.125,19.25,12.781966209411621,731100.0
1995-10-24,19.375,19.375,19.0,19.0,12.615968704223633,670500.0
1995-10-25,19.125,19.25,19.0,19.0,12.615968704223633,749900.0
1995-10-26,19.125,19.125,19.0,19.0,12.615968704223633,810900.0
1995-10-27,19.0,19.25,19.0,19.25,12.781966209411621,460500.0
1995-10-30,19.375,19.375,19.25,19.25,12.781966209411621,76200.0
1995-10-31,20.75,20.75,19.875,20.375,13.52896499633789,2034100.0
1995-11-01,20.25,20.5,20.0,20.375,13.52896499633789,398600.0
1995-11-02,20.375,20.5,20.375,20.5,13.61196517944336,221200.0
1995-11-03,20.5,20.875,20.375,20.75,13.777962684631348,306800.0
1995-11-06,20.625,21.25,20.625,20.625,13.694971084594727,137200.0
1995-11-07,20.625,20.625,20.375,20.625,13.694971084594727,566300.0
1995-11-08,20.5,20.875,20.5,20.75,13.777962684631348,264700.0
1995-11-09,20.625,20.75,20.625,20.75,13.777962684631348,70700.0
1995-11-10,20.625,20.625,20.375,20.375,13.52896499633789,190500.0
1995-11-13,20.375,20.625,20.375,20.5,13.61196517944336,135900.0
1995-11-14,20.625,20.75,20.5,20.625,13.694971084594727,206900.0
1995-11-15,20.5,20.625,20.25,20.5,13.61196517944336,615500.0
1995-11-16,20.75,21.0,20.375,20.375,13.54879379272461,381400.0
1995-11-17,20.5,20.875,20.375,20.625,13.715043067932129,178000.0
1995-11-20,20.75,21.375,20.5,20.5,13.631916999816895,377000.0
1995-11-21,20.625,20.75,20.5,20.75,13.798158645629883,391400.0
1995-11-22,20.5,20.875,20.5,20.875,13.881279945373535,92600.0
1995-11-24,20.875,20.875,20.75,20.875,13.881279945373535,7900.0
1995-11-27,20.75,21.125,20.625,20.75,13.798158645629883,455000.0
1995-11-28,21.0,21.0,20.75,20.75,13.798158645629883,130200.0
1995-11-29,20.75,20.875,20.75,20.75,13.798158645629883,59500.0
1995-11-30,20.625,21.0,20.625,20.875,13.881279945373535,180100.0
1995-12-01,21.0,21.25,20.875,21.25,14.130651473999023,94400.0
1995-12-04,21.25,21.25,21.0,21.0,13.964412689208984,228600.0
1995-12-05,21.0,21.125,20.875,21.125,14.04752254486084,251400.0
1995-12-06,21.25,21.25,21.0,21.0,13.964412689208984,109900.0
1995-12-07,21.25,21.625,21.25,21.375,14.21375846862793,171800.0
1995-12-08,21.125,21.375,21.0,21.25,14.130651473999023,224000.0
1995-12-11,21.25,21.75,21.25,21.5,14.296895980834961,123800.0
1995-12-12,21.5,21.625,21.25,21.5,14.296895980834961,192100.0
1995-12-13,21.5,21.875,21.375,21.625,14.38001537322998,81800.0
1995-12-14,21.875,22.375,21.875,21.875,14.546253204345703,251200.0
1995-12-15,22.0,22.5,22.0,22.25,14.795620918273926,220800.0
1995-12-18,22.125,22.125,21.875,22.125,14.712491989135742,320900.0
1995-12-19,22.0,23.0,21.875,23.0,15.294351577758789,361400.0
1995-12-20,23.25,23.375,22.375,22.375,14.878734588623047,168300.0
1995-12-21,22.375,23.0,22.375,22.875,15.211227416992188,90300.0
1995-12-22,23.0,23.0,22.625,22.875,15.211227416992188,104500.0
1995-12-26,22.625,23.0,22.625,23.0,15.294351577758789,109100.0
1995-12-27,23.0,23.0,22.75,22.875,15.211227416992188,108400.0
1995-12-28,23.0,23.0,22.625,22.625,15.044981002807617,74100.0
1995-12-29,22.625,23.5,22.625,23.375,15.543712615966797,230800.0
1996-01-02,23.25,23.25,22.25,22.875,15.211227416992188,237100.0
1996-01-03,22.75,22.875,22.5,22.75,15.128101348876953,249500.0
1996-01-04,22.5,22.5,22.0,22.25,14.795620918273926,276800.0
1996-01-05,22.25,22.5,22.25,22.5,14.961853981018066,171100.0
1996-01-08,22.5,22.5,22.25,22.375,14.878734588623047,62200.0
1996-01-09,22.5,22.5,22.0,22.375,14.878734588623047,65300.0
1996-01-10,22.25,22.625,22.125,22.375,14.878734588623047,535400.0
1996-01-11,22.375,22.375,22.0,22.25,14.795620918273926,83400.0
1996-01-12,22.25,22.5,22.25,22.375,14.878734588623047,60200.0
1996-01-15,22.5,22.625,22.25,22.25,14.795620918273926,76800.0
1996-01-16,22.375,22.625,22.125,22.25,14.795620918273926,81000.0
1996-01-17,22.5,22.625,22.25,22.375,14.878734588623047,50800.0
1996-01-18,22.125,22.375,22.0,22.0,14.629382133483887,972000.0
1996-01-19,21.875,22.0,21.375,22.0,14.629382133483887,102800.0
1996-01-22,21.75,21.75,20.375,20.75,13.798158645629883,449000.0
1996-01-23,21.0,22.25,21.0,21.875,14.546253204345703,798600.0
1996-01-24,21.875,22.625,21.875,22.5,14.961853981018066,269500.0
1996-01-25,22.75,22.75,22.0,22.0,14.629382133483887,181200.0
1996-01-26,22.0,22.0,21.875,21.875,14.546253204345703,136500.0
1996-01-29,21.875,22.625,21.875,22.5,14.961853981018066,102200.0
1996-01-30,22.5,22.625,22.125,22.375,14.878734588623047,315200.0
1996-01-31,22.125,22.25,21.625,21.75,14.463130950927734,607200.0
1996-02-01,21.875,22.0,21.75,22.0,14.629382133483887,363500.0
1996-02-02,22.0,22.0,21.875,22.0,14.629382133483887,124700.0
1996-02-05,22.0,22.0,21.25,21.25,14.130651473999023,206800.0
1996-02-06,21.125,21.375,20.125,20.875,13.881279945373535,648100.0
1996-02-07,20.75,21.125,20.5,20.75,13.798158645629883,454500.0
1996-02-08,21.25,21.5,20.75,21.5,14.296895980834961,757100.0
1996-02-09,21.5,22.0,21.375,21.875,14.546253204345703,531000.0
