Date,Open,High,Low,Close,Adj Close,Volume
1997-06-12,32.125,33.0,30.875,31.5,25.088945388793945,19963800.0
1997-06-13,31.75,32.875,31.75,32.375,25.78585433959961,3661100.0
1997-06-16,32.25,32.5,30.625,30.875,24.591144561767578,2481700.0
1997-06-17,30.125,30.25,29.125,29.75,23.695119857788086,2283800.0
1997-06-18,29.75,29.75,28.125,28.375,22.599958419799805,1749900.0
1997-06-19,28.5,29.625,28.25,29.375,23.396434783935547,1269900.0
1997-06-20,29.5,30.25,29.375,29.5,23.49599266052246,859100.0
1997-06-23,29.875,29.875,28.125,28.25,22.500404357910156,725000.0
1997-06-24,28.5,29.625,27.125,28.875,22.998193740844727,1212100.0
1997-06-25,29.125,29.125,28.125,28.6875,22.84886360168457,726600.0
1997-06-26,28.125,28.5,27.625,28.25,22.500404357910156,534500.0
1997-06-27,28.125,28.375,27.1875,27.25,21.70392417907715,441500.0
1997-06-30,27.125,27.625,26.25,27.375,21.803483963012695,796900.0
1997-07-01,27.25,27.3125,26.5,26.9375,21.455032348632812,621300.0
1997-07-02,26.9375,27.9375,26.625,27.8125,22.151948928833008,818700.0
1997-07-03,27.5625,28.1875,26.75,28.0625,22.35106086730957,696800.0
1997-07-07,28.5,28.625,27.0,27.125,21.6043643951416,1180500.0
1997-07-08,27.25,27.6875,27.125,27.6875,22.052385330200195,595000.0
1997-07-09,27.6875,27.6875,26.375,26.625,21.206132888793945,958000.0
1997-07-10,26.25,26.3125,25.125,25.5,20.310104370117188,1069200.0
1997-07-11,25.625,26.125,25.375,25.9375,20.658550262451172,674600.0
1997-07-14,26.1875,26.25,25.4375,25.6875,20.459436416625977,471200.0
1997-07-15,25.3125,25.5625,25.0,25.4375,20.26032066345215,513000.0
1997-07-16,25.5625,25.5625,23.75,23.8125,18.96604347229004,899600.0
1997-07-17,24.0,26.25,23.9375,26.0625,20.758113861083984,1286200.0
1997-07-18,26.125,26.5,25.3125,25.875,20.608768463134766,346200.0
1997-07-21,25.8125,25.8125,25.0,25.3125,20.160757064819336,216600.0
1997-07-22,25.125,25.875,25.125,25.625,20.40966033935547,351200.0
1997-07-23,25.625,26.125,25.0,25.0,19.911867141723633,507100.0
1997-07-24,25.0,25.75,24.25,24.625,19.61318016052246,412800.0
1997-07-25,24.875,25.0,24.1875,24.625,19.61318016052246,253000.0
1997-07-28,24.875,25.4375,24.375,25.25,20.11098289489746,953700.0
1997-07-29,25.5,26.6875,25.5,26.6875,21.255910873413086,1028100.0
1997-07-30,26.8125,27.9375,26.6875,27.75,22.10216522216797,801700.0
1997-07-31,27.875,28.0,26.6875,26.8125,21.355478286743164,458400.0
1997-08-01,26.3125,27.0,26.25,26.625,21.206132888793945,250100.0
1997-08-04,26.375,27.875,26.25,27.625,22.00261116027832,629700.0
1997-08-05,28.125,28.4375,26.5,27.0625,21.55458641052246,1157400.0
1997-08-06,27.0625,27.125,26.25,26.5,21.10657501220703,350500.0
1997-08-07,26.5,26.6875,25.75,25.75,20.50922203063965,456200.0
1997-08-08,25.5,25.6875,24.75,25.25,20.11098289489746,576100.0
1997-08-11,25.375,25.375,24.5,24.75,19.712751388549805,370400.0
1997-08-12,25.0,25.4375,24.3125,24.3125,19.364288330078125,910300.0
1997-08-13,24.5,25.1875,23.8125,24.375,19.4140682220459,416500.0
1997-08-14,24.625,24.75,23.9375,24.0,19.11539077758789,309000.0
1997-08-15,24.0,24.0,22.875,23.0625,18.368694305419922,1385300.0
1997-08-18,23.5625,23.6875,22.9375,23.5,18.71714973449707,551500.0
1997-08-19,23.375,24.25,23.375,24.25,19.31449317932129,380800.0
1997-08-20,24.875,25.625,24.6875,25.625,20.40966033935547,621500.0
1997-08-21,25.375,25.5625,24.5,24.75,19.712751388549805,479600.0
1997-08-22,24.125,24.625,24.0,24.5,19.513633728027344,408100.0
1997-08-25,25.0,25.0625,24.1875,24.3125,19.364288330078125,230200.0
1997-08-26,24.25,24.9375,24.125,24.6875,19.662961959838867,296300.0
1997-08-27,24.9375,25.0,24.25,24.5,19.513633728027344,619500.0
1997-08-28,24.5,25.375,24.375,25.3125,20.160757064819336,492400.0
1997-08-29,25.3125,26.875,25.25,26.25,20.907451629638672,686100.0
1997-09-02,26.375,26.4375,25.5,26.25,20.907451629638672,414700.0
1997-09-03,26.25,26.375,26.0,26.0625,20.758113861083984,265000.0
1997-09-04,26.0,26.3125,25.5,25.75,20.50922203063965,237400.0
1997-09-05,26.25,26.4375,25.5625,25.875,20.608768463134766,151100.0
1997-09-08,25.75,26.0,25.3125,25.375,20.21053695678711,91200.0
1997-09-09,25.25,25.5,24.625,24.875,19.81229591369629,318400.0
1997-09-10,24.875,24.875,24.1875,24.25,19.31449317932129,365900.0
1997-09-11,24.0,24.75,24.0,24.25,19.31449317932129,721200.0
1997-09-12,24.375,24.625,24.0,24.4375,19.46384620666504,234000.0
1997-09-15,24.6875,25.875,24.5,25.1875,20.061203002929688,855800.0
1997-09-16,25.625,25.9375,25.25,25.5,20.310104370117188,384100.0
1997-09-17,25.75,26.4375,25.625,26.4375,21.05678367614746,922000.0
1997-09-18,26.8125,27.0625,26.0,26.0625,20.758113861083984,1183200.0
1997-09-19,25.875,26.6875,25.4375,26.625,21.206132888793945,430300.0
1997-09-22,26.5,27.75,26.125,27.625,22.00261116027832,754400.0
1997-09-23,27.5625,27.625,26.875,27.3125,21.753705978393555,507200.0
1997-09-24,27.0,27.0,26.0,26.125,20.807897567749023,827400.0
1997-09-25,25.875,26.25,24.875,25.3125,20.160757064819336,1051200.0
1997-09-26,26.75,27.0,25.9375,26.125,20.807897567749023,1082500.0
1997-09-29,26.0,26.875,26.0,26.25,20.907451629638672,406300.0
1997-09-30,26.3125,26.3125,26.0,26.1875,20.85767936706543,276700.0
1997-10-01,27.375,27.5,26.625,27.0,21.504812240600586,1058000.0
1997-10-02,27.0,27.125,26.625,26.625,21.206132888793945,486200.0
1997-10-03,26.625,27.125,26.25,26.5,21.10657501220703,904600.0
1997-10-06,26.5,26.8125,26.0,26.625,21.206132888793945,451000.0
1997-10-07,26.5,26.5,25.875,26.1875,20.85767936706543,418800.0
