Date,Open,High,Low,Close,Adj Close,Volume
1982-01-04,5.484460830688477,5.541590213775635,5.398766040802002,5.513026237487793,1.7000559568405151,321198.0
1982-01-05,5.398766040802002,5.513026237487793,5.255940914154053,5.42733097076416,1.6736279726028442,442414.0
1982-01-06,5.1702470779418945,5.3416361808776855,4.970293045043945,5.113117218017578,1.5767334699630737,565817.0
1982-01-07,5.027421951293945,5.113117218017578,4.913163185119629,4.998857021331787,1.5414997339248657,508929.0
1982-01-08,5.027421951293945,5.084551811218262,4.970293045043945,5.027421951293945,1.5503078699111938,340453.0
1982-01-11,4.856032848358154,5.084551811218262,4.627513885498047,4.713208198547363,1.453414797782898,521182.0
1982-01-12,4.7417731285095215,4.827467918395996,4.656078815460205,4.827467918395996,1.488648533821106,473483.0
1982-01-13,4.713208198547363,4.856032848358154,4.5703840255737305,4.627513885498047,1.4269886016845703,313322.0
1982-01-14,4.713208198547363,4.856032848358154,4.5703840255737305,4.77033805847168,1.4710314273834229,260810.0
1982-01-15,4.856032848358154,4.913163185119629,4.798902988433838,4.913163185119629,1.51507568359375,185980.0
1982-01-18,4.856032848358154,4.913163185119629,4.798902988433838,4.8845977783203125,1.506265640258789,208735.0
1982-01-19,4.627513885498047,4.856032848358154,4.3989949226379395,4.484689235687256,1.3829458951950073,1352184.0
1982-01-20,4.541819095611572,4.627513885498047,4.4561238288879395,4.627513885498047,1.4269886016845703,477422.0
1982-01-21,4.627513885498047,4.656078815460205,4.5703840255737305,4.598948955535889,1.4181808233261108,393402.0
1982-01-22,4.598948955535889,4.656078815460205,4.541819095611572,4.598948955535889,1.4181808233261108,238054.0
1982-01-25,4.598948955535889,4.656078815460205,4.541819095611572,4.5703840255737305,1.409371018409729,223614.0
1982-01-26,4.513254165649414,4.627513885498047,4.3989949226379395,4.4561238288879395,1.3741377592086792,329513.0
1982-01-27,4.541819095611572,4.627513885498047,4.4561238288879395,4.627513885498047,1.4269886016845703,160162.0
1982-01-28,4.7417731285095215,4.798902988433838,4.656078815460205,4.7417731285095215,1.462224006652832,301944.0
1982-01-29,4.856032848358154,4.913163185119629,4.798902988433838,4.798902988433838,1.4798403978347778,326012.0
1982-02-01,4.6846442222595215,4.7417731285095215,4.627513885498047,4.656078815460205,1.4357978105545044,123841.0
1982-02-02,4.627513885498047,4.656078815460205,4.5703840255737305,4.5703840255737305,1.409371018409729,227990.0
1982-02-03,4.541819095611572,4.627513885498047,4.4561238288879395,4.513254165649414,1.391753911972046,197358.0
1982-02-04,4.541819095611572,4.5703840255737305,4.484689235687256,4.541819095611572,1.4005624055862427,176353.0
1982-02-05,4.513254165649414,4.5703840255737305,4.4561238288879395,4.484689235687256,1.3885350227355957,123841.0
1982-02-08,4.3989949226379395,4.484689235687256,4.284735202789307,4.284735202789307,1.3266263008117676,328638.0
1982-02-09,4.284735202789307,4.341865062713623,4.199039936065674,4.25616979598999,1.317781686782837,207860.0
1982-02-10,4.170475006103516,4.313300132751465,3.9990859031677246,4.056215763092041,1.255872130393982,397778.0
1982-02-11,4.084781169891357,4.170475006103516,3.9705209732055664,4.027650833129883,1.2470288276672363,400842.0
1982-02-12,4.170475006103516,4.227604866027832,4.084781169891357,4.113346099853516,1.2735612392425537,541311.0
1982-02-16,4.056215763092041,4.113346099853516,3.9705209732055664,4.084781169891357,1.2647167444229126,231053.0
1982-02-17,4.141910076141357,4.170475006103516,4.084781169891357,4.084781169891357,1.2647167444229126,408281.0
1982-02-18,4.199039936065674,4.25616979598999,4.141910076141357,4.227604866027832,1.308937430381775,163225.0
1982-02-19,4.199039936065674,4.227604866027832,4.141910076141357,4.199039936065674,1.3000928163528442,138282.0
1982-02-22,4.199039936065674,4.341865062713623,4.056215763092041,4.056215763092041,1.255872130393982,187293.0
1982-02-23,3.9990859031677246,4.084781169891357,3.8848259449005127,4.084781169891357,1.2647167444229126,267374.0
1982-02-24,4.141910076141357,4.227604866027832,4.027650833129883,4.141910076141357,1.282404899597168,301944.0
1982-02-25,4.170475006103516,4.25616979598999,4.084781169891357,4.227604866027832,1.308937430381775,497551.0
1982-02-26,4.284735202789307,4.313300132751465,4.227604866027832,4.284735202789307,1.3266263008117676,250307.0
1982-03-01,4.227604866027832,4.313300132751465,4.141910076141357,4.25616979598999,1.317781686782837,213111.0
1982-03-02,4.227604866027832,4.313300132751465,4.113346099853516,4.113346099853516,1.2735612392425537,136094.0
1982-03-03,4.027650833129883,4.113346099853516,3.91339111328125,4.027650833129883,1.2470288276672363,514180.0
1982-03-04,3.7991321086883545,3.91339111328125,3.6563069820404053,3.742002010345459,1.1585866212844849,267374.0
1982-03-05,3.713437080383301,3.8562610149383545,3.5420479774475098,3.6563069820404053,1.1320537328720093,344829.0
1982-03-08,3.627742052078247,3.7991321086883545,3.427788019180298,3.427788019180298,1.0613006353378296,262560.0
1982-03-09,3.4849181175231934,3.5991768836975098,3.3706579208374023,3.5134830474853516,1.0878335237503052,392090.0
1982-03-10,3.6563069820404053,3.8276970386505127,3.4849181175231934,3.6563069820404053,1.1320537328720093,238930.0
1982-03-11,3.742002010345459,3.7991321086883545,3.6848719120025635,3.6848719120025635,1.140898585319519,140907.0
1982-03-12,3.6848719120025635,3.742002010345459,3.627742052078247,3.6848719120025635,1.140898585319519,143533.0
1982-03-15,3.7991321086883545,3.8562610149383545,3.742002010345459,3.7991321086883545,1.1762747764587402,99773.0
1982-03-16,3.8562610149383545,3.941956043243408,3.742002010345459,3.8276970386505127,1.1851187944412231,128217.0
1982-03-17,3.8848259449005127,3.91339111328125,3.8562610149383545,3.8848259449005127,1.2028069496154785,59076.0
1982-03-18,4.027650833129883,4.113346099853516,3.91339111328125,4.113346099853516,1.2735612392425537,208298.0
1982-03-19,4.170475006103516,4.227604866027832,4.084781169891357,4.113346099853516,1.2735612392425537,141782.0
1982-03-22,4.113346099853516,4.170475006103516,4.056215763092041,4.113346099853516,1.2735612392425537,111150.0
1982-03-23,4.141910076141357,4.227604866027832,4.027650833129883,4.141910076141357,1.282404899597168,195170.0
1982-03-24,3.9990859031677246,4.141910076141357,3.8276970386505127,3.91339111328125,1.2116520404815674,215299.0
1982-03-25,3.91339111328125,3.9990859031677246,3.8276970386505127,3.9705209732055664,1.2293404340744019,217925.0
1982-03-26,3.91339111328125,3.9705209732055664,3.8562610149383545,3.91339111328125,1.2116520404815674,152722.0
1982-03-29,3.8276970386505127,3.8848259449005127,3.770566940307617,3.7991321086883545,1.1762747764587402,192982.0
1982-03-30,3.8562610149383545,3.91339111328125,3.770566940307617,3.8848259449005127,1.2028069496154785,141782.0
1982-03-31,3.9705209732055664,4.056215763092041,3.8848259449005127,4.027650833129883,1.2470288276672363,168914.0
1982-04-01,4.027650833129883,4.056215763092041,3.9705209732055664,4.027650833129883,1.2470288276672363,132155.0
1982-04-02,4.141910076141357,4.227604866027832,4.056215763092041,4.170475006103516,1.2912489175796509,391652.0
1982-04-05,4.227604866027832,4.284735202789307,4.141910076141357,4.170475006103516,1.2912489175796509,227552.0
1982-04-06,4.199039936065674,4.227604866027832,4.141910076141357,4.170475006103516,1.2912489175796509,261247.0
1982-04-07,4.227604866027832,4.284735202789307,4.141910076141357,4.170475006103516,1.2912489175796509,227552.0
1982-04-08,4.170475006103516,4.227604866027832,4.113346099853516,4.141910076141357,1.282404899597168,862947.0
1982-04-12,4.027650833129883,4.170475006103516,3.8562610149383545,3.9705209732055664,1.2293404340744019,202171.0
1982-04-13,3.8848259449005127,3.9705209732055664,3.770566940307617,3.8848259449005127,1.2028069496154785,326450.0
1982-04-14,3.8562610149383545,3.941956043243408,3.770566940307617,3.8276970386505127,1.1851187944412231,198233.0
1982-04-15,3.770566940307617,3.8276970386505127,3.713437080383301,3.7991321086883545,1.1762747764587402,581570.0
1982-04-16,3.7991321086883545,3.8562610149383545,3.742002010345459,3.8276970386505127,1.1851187944412231,312884.0
1982-04-19,3.770566940307617,3.8276970386505127,3.6848719120025635,3.713437080383301,1.1497423648834229,354018.0
1982-04-20,3.713437080383301,3.742002010345459,3.6563069820404053,3.713437080383301,1.1497423648834229,259497.0
1982-04-21,3.6848719120025635,3.713437080383301,3.6563069820404053,3.6848719120025635,1.140898585319519,259934.0
1982-04-22,3.770566940307617,3.8848259449005127,3.627742052078247,3.8848259449005127,1.2028069496154785,407406.0
1982-04-23,3.9705209732055664,4.027650833129883,3.91339111328125,4.027650833129883,1.2470288276672363,405655.0
1982-04-26,4.170475006103516,4.25616979598999,4.056215763092041,4.227604866027832,1.308937430381775,288378.0
1982-04-27,4.25616979598999,4.341865062713623,4.170475006103516,4.313300132751465,1.3354694843292236,635833.0
1982-04-28,4.484689235687256,4.656078815460205,4.313300132751465,4.656078815460205,1.4416011571884155,543062.0
1982-04-29,4.513254165649414,4.598948955535889,4.3989949226379395,4.3989949226379395,1.3620026111602783,804746.0
1982-04-30,4.4561238288879395,4.541819095611572,4.370429992675781,4.484689235687256,1.3885350227355957,321636.0
1982-05-03,4.484689235687256,4.541819095611572,4.427558898925781,4.513254165649414,1.3973791599273682,143533.0
1982-05-04,4.4561238288879395,4.513254165649414,4.370429992675781,4.370429992675781,1.353157877922058,200421.0
1982-05-05,4.370429992675781,4.427558898925781,4.284735202789307,4.313300132751465,1.3354694843292236,135218.0
1982-05-06,4.370429992675781,4.3989949226379395,4.313300132751465,4.370429992675781,1.3589180707931519,74830.0
1982-05-07,4.484689235687256,4.541819095611572,4.427558898925781,4.541819095611572,1.412209153175354,242430.0
1982-05-10,4.627513885498047,4.6846442222595215,4.5703840255737305,4.656078815460205,1.447737216949463,355769.0
1982-05-11,4.77033805847168,4.913163185119629,4.627513885498047,4.8845977783203125,1.5187913179397583,515930.0
1982-05-12,4.8845977783203125,4.970293045043945,4.798902988433838,4.941728115081787,1.5365548133850098,569318.0
1982-05-13,4.941728115081787,4.970293045043945,4.8845977783203125,4.913163185119629,1.5276726484298706,299318.0
1982-05-14,4.913163185119629,4.941728115081787,4.8845977783203125,4.913163185119629,1.5276726484298706,206985.0
1982-05-17,4.798902988433838,4.913163185119629,4.656078815460205,4.713208198547363,1.4654998779296875,169789.0
1982-05-18,4.627513885498047,4.6846442222595215,4.5703840255737305,4.656078815460205,1.447737216949463,147034.0
1982-05-19,4.713208198547363,4.798902988433838,4.598948955535889,4.6846442222595215,1.4566174745559692,200421.0
1982-05-20,4.627513885498047,4.656078815460205,4.5703840255737305,4.5703840255737305,1.4210909605026245,86207.0
1982-05-21,4.5703840255737305,4.627513885498047,4.484689235687256,4.513254165649414,1.403327226638794,139594.0
1982-05-24,4.627513885498047,4.656078815460205,4.5703840255737305,4.5703840255737305,1.4210909605026245,86207.0
1982-05-25,4.656078815460205,4.6846442222595215,4.598948955535889,4.627513885498047,1.4388550519943237,129092.0
1982-05-26,4.541819095611572,4.598948955535889,4.4561238288879395,4.484689235687256,1.3944453001022339,104586.0
1982-05-27,4.427558898925781,4.4561238288879395,4.370429992675781,4.3989949226379395,1.3678003549575806,114651.0
1982-05-28,4.4561238288879395,4.513254165649414,4.370429992675781,4.427558898925781,1.3766812086105347,143533.0
1982-06-01,4.427558898925781,4.4561238288879395,4.370429992675781,4.4561238288879395,1.3855634927749634,88833.0
1982-06-02,4.484689235687256,4.5703840255737305,4.3989949226379395,4.5703840255737305,1.4210909605026245,81394.0
1982-06-03,4.5703840255737305,4.627513885498047,4.513254165649414,4.541819095611572,1.412209153175354,291004.0
1982-06-04,4.541819095611572,4.598948955535889,4.484689235687256,4.513254165649414,1.403327226638794,265623.0
1982-06-07,4.484689235687256,4.513254165649414,4.427558898925781,4.484689235687256,1.3944453001022339,106337.0
1982-06-08,4.484689235687256,4.513254165649414,4.427558898925781,4.4561238288879395,1.3855634927749634,72204.0
1982-06-09,4.3989949226379395,4.4561238288879395,4.341865062713623,4.341865062713623,1.3500372171401978,117277.0
1982-06-10,4.284735202789307,4.313300132751465,4.227604866027832,4.25616979598999,1.3233904838562012,102836.0
1982-06-11,4.284735202789307,4.427558898925781,4.284735202789307,4.3989949226379395,1.3678003549575806,117277.0
1982-06-14,4.3989949226379395,4.427558898925781,4.341865062713623,4.341865062713623,1.3500372171401978,158411.0
1982-06-15,4.313300132751465,4.341865062713623,4.284735202789307,4.313300132751465,1.3411543369293213,115964.0
1982-06-16,4.25616979598999,4.341865062713623,4.170475006103516,4.227604866027832,1.3145090341567993,95397.0
1982-06-17,4.027650833129883,4.113346099853516,3.941956043243408,3.941956043243408,1.2256908416748047,104149.0
1982-06-18,3.8562610149383545,3.941956043243408,3.770566940307617,3.770566940307617,1.1723995208740234,189481.0
1982-06-21,3.8276970386505127,3.8848259449005127,3.770566940307617,3.770566940307617,1.1723995208740234,185980.0
1982-06-22,3.7991321086883545,3.8562610149383545,3.713437080383301,3.7991321086883545,1.1812818050384521,87958.0
1982-06-23,3.8562610149383545,3.91339111328125,3.770566940307617,3.91339111328125,1.216809630393982,182042.0
1982-06-24,3.91339111328125,3.9705209732055664,3.8276970386505127,3.9705209732055664,1.2345733642578125,210923.0
1982-06-25,3.9990859031677246,4.027650833129883,3.941956043243408,3.941956043243408,1.2256908416748047,95397.0
1982-06-28,3.9705209732055664,3.9990859031677246,3.941956043243408,3.9990859031677246,1.243455171585083,78330.0
1982-06-29,3.91339111328125,3.9705209732055664,3.8276970386505127,3.8276970386505127,1.190163493156433,72642.0
1982-06-30,3.770566940307617,3.8562610149383545,3.6563069820404053,3.6848719120025635,1.1457548141479492,329950.0
1982-07-01,3.6563069820404053,3.6848719120025635,3.5991768836975098,3.5991768836975098,1.119109034538269,168914.0
1982-07-02,3.627742052078247,3.6563069820404053,3.5706119537353516,3.5991768836975098,1.119109034538269,192106.0
1982-07-06,3.627742052078247,3.627742052078247,3.5991768836975098,3.627742052078247,1.1279914379119873,94084.0
1982-07-07,3.627742052078247,3.6563069820404053,3.5991768836975098,3.5991768836975098,1.119109034538269,105462.0
1982-07-08,3.5991768836975098,3.6563069820404053,3.5420479774475098,3.6563069820404053,1.1368722915649414,186418.0
1982-07-09,3.6848719120025635,3.742002010345459,3.627742052078247,3.6563069820404053,1.1368722915649414,291004.0
1982-07-12,3.5706119537353516,3.6563069820404053,3.4849181175231934,3.5134830474853516,1.0924640893936157,157536.0
1982-07-13,3.427788019180298,3.5134830474853516,3.342092990875244,3.3992230892181396,1.056936264038086,455979.0
1982-07-14,3.3992230892181396,3.427788019180298,3.342092990875244,3.3992230892181396,1.056936264038086,186855.0
1982-07-15,3.456352949142456,3.4849181175231934,3.427788019180298,3.456352949142456,1.0746999979019165,220113.0
1982-07-16,3.456352949142456,3.4849181175231934,3.3992230892181396,3.427788019180298,1.065817952156067,150534.0
1982-07-19,3.4849181175231934,3.5134830474853516,3.427788019180298,3.456352949142456,1.0746999979019165,94522.0
