Date,Open,High,Low,Close,Adj Close,Volume
1962-01-02,6.009614944458008,6.109776020050049,5.949519157409668,5.9895830154418945,1.0084227323532104,269568
1962-01-03,5.959535121917725,5.959535121917725,5.909454822540283,5.929487228393555,0.9983042478561401,184704
1962-01-04,5.929487228393555,5.979567050933838,5.809295177459717,5.859375,0.9865005612373352,229632
1962-01-05,5.859375,5.869390964508057,5.608973979949951,5.709135055541992,0.9612054824829102,340704
1962-01-08,5.709135055541992,5.709135055541992,5.52884578704834,5.6991190910339355,0.9595189690589905,386880
1962-01-09,5.6991190910339355,5.779246807098389,5.659053802490234,5.7291669845581055,0.9645785689353943,290784
1962-01-10,5.7291669845581055,5.789262771606445,5.709135055541992,5.759214878082275,0.969636857509613,244608
1962-01-11,5.759214878082275,5.769230842590332,5.659053802490234,5.769230842590332,0.9713234901428223,203424
1962-01-12,5.769230842590332,5.779246807098389,5.669071197509766,5.689103126525879,0.957833468914032,210912
1962-01-15,5.6991190910339355,5.769230842590332,5.6991190910339355,5.749198913574219,0.9679509997367859,264576
1962-01-16,5.749198913574219,5.819311141967773,5.709135055541992,5.79927921295166,0.9763832688331604,173472
1962-01-17,5.789262771606445,5.789262771606445,5.6290059089660645,5.669071197509766,0.9544599056243896,267072
1962-01-18,5.669071197509766,5.7291669845581055,5.659053802490234,5.7291669845581055,0.9645785689353943,184704
1962-01-19,5.7291669845581055,5.779246807098389,5.7291669845581055,5.779246807098389,0.9730098843574524,165984
1962-01-22,5.789262771606445,5.869390964508057,5.789262771606445,5.79927921295166,0.9763832688331604,177216
1962-01-23,5.779246807098389,5.779246807098389,5.669071197509766,5.689103126525879,0.957833468914032,284544
1962-01-24,5.689103126525879,5.819311141967773,5.669071197509766,5.79927921295166,0.9763832688331604,199680
1962-01-25,5.79927921295166,5.839343070983887,5.6991190910339355,5.739182949066162,0.9662648439407349,198432
1962-01-26,5.739182949066162,5.749198913574219,5.6991190910339355,5.719151020050049,0.9628921747207642,126048
1962-01-29,5.719151020050049,5.749198913574219,5.709135055541992,5.7291669845581055,0.9645785689353943,127296
1962-01-30,5.79927921295166,5.88942289352417,5.79927921295166,5.82932710647583,0.9814420342445374,222144
1962-01-31,5.82932710647583,6.009614944458008,5.819311141967773,6.009614944458008,1.0117955207824707,234624
1962-02-01,6.009614944458008,6.039662837982178,5.909454822540283,5.969551086425781,1.005049705505371,320736
1962-02-02,5.969551086425781,5.999598979949951,5.929487228393555,5.999598979949951,1.0101088285446167,184704
1962-02-05,5.9895830154418945,5.9895830154418945,5.88942289352417,5.88942289352417,0.9915603399276733,175968
1962-02-06,5.909454822540283,5.969551086425781,5.909454822540283,5.949519157409668,1.0016778707504272,129792
1962-02-07,5.949519157409668,6.009614944458008,5.929487228393555,6.009614944458008,1.0117955207824707,210912
1962-02-08,6.009614944458008,6.049678802490234,5.999598979949951,6.049678802490234,1.0185409784317017,219648
1962-02-09,6.049678802490234,6.049678802490234,5.939503192901611,6.0196309089660645,1.0134813785552979,188448
1962-02-12,6.0196309089660645,6.039662837982178,5.9895830154418945,6.0196309089660645,1.0134813785552979,102336
1962-02-13,6.029646873474121,6.0897440910339355,6.029646873474121,6.0897440910339355,1.0252865552902222,151008
1962-02-14,6.0897440910339355,6.159855842590332,6.079728126525879,6.139823913574219,1.0337181091308594,202176
1962-02-15,6.149839878082275,6.25,6.149839878082275,6.229968070983887,1.048893928527832,233376
1962-02-16,6.229968070983887,6.239984035491943,6.139823913574219,6.18990421295166,1.0421494245529175,292032
1962-02-19,6.18990421295166,6.21995210647583,6.109776020050049,6.139823913574219,1.0337181091308594,194688
1962-02-20,6.139823913574219,6.139823913574219,6.049678802490234,6.129807949066162,1.0320320129394531,133536
1962-02-21,6.129807949066162,6.159855842590332,6.069712162017822,6.109776020050049,1.0286595821380615,134784
1962-02-23,6.109776020050049,6.1197919845581055,6.039662837982178,6.049678802490234,1.0185409784317017,203424
1962-02-26,6.049678802490234,6.069712162017822,5.91947078704834,5.969551086425781,1.005049705505371,157248
1962-02-27,5.969551086425781,6.009614944458008,5.959535121917725,6.009614944458008,1.0117955207824707,116064
1962-02-28,6.009614944458008,6.029646873474121,5.959535121917725,5.979567050933838,1.0067362785339355,207168
1962-03-01,6.009614944458008,6.0897440910339355,6.009614944458008,6.0897440910339355,1.0252865552902222,113568
