Date,Open,High,Low,Close,Adj Close,Volume
1989-02-09,0.0,0.1171879991889,0.109375,0.109375,0.09284672886133194,200000.0
1989-02-10,0.0,0.1171879991889,0.109375,0.109375,0.09284672886133194,59200.0
1989-02-13,0.0,0.1171879991889,0.1015629991889,0.1015629991889,0.08621526509523392,88000.0
1989-02-14,0.0,0.1171879991889,0.1015629991889,0.1015629991889,0.08621526509523392,219200.0
1989-02-15,0.0,0.1171879991889,0.1015629991889,0.1015629991889,0.08621526509523392,510400.0
1989-02-16,0.0,0.1171879991889,0.1015629991889,0.1015629991889,0.08621526509523392,875200.0
1989-02-17,0.0,0.125,0.1171879991889,0.1171879991889,0.0994790568947792,432000.0
1989-02-21,0.0,0.125,0.1171879991889,0.1171879991889,0.0994790568947792,324800.0
1989-02-22,0.0,0.125,0.1171879991889,0.1171879991889,0.0994790568947792,232000.0
1989-02-23,0.0,0.125,0.109375,0.109375,0.09284672886133194,32000.0
1989-02-24,0.0,0.125,0.109375,0.109375,0.09284672886133194,112000.0
1989-02-27,0.0,0.125,0.109375,0.109375,0.09284672886133194,392000.0
1989-02-28,0.0,0.125,0.109375,0.109375,0.09284672886133194,440000.0
1989-03-01,0.0,0.1171879991889,0.109375,0.109375,0.09284672886133194,112000.0
1989-03-02,0.0,0.1171879991889,0.109375,0.109375,0.09284672886133194,16000.0
1989-03-03,0.0,0.1171879991889,0.109375,0.109375,0.09284672886133194,169600.0
1989-03-06,0.0,0.1171879991889,0.109375,0.109375,0.09284672886133194,168000.0
1989-03-07,0.0,0.1171879991889,0.109375,0.109375,0.09284672886133194,488000.0
1989-03-08,0.0,0.1171879991889,0.109375,0.109375,0.09284672886133194,104000.0
1989-03-09,0.0,0.1171879991889,0.109375,0.109375,0.09284672886133194,168000.0
1989-03-10,0.0,0.1171879991889,0.109375,0.109375,0.09284672886133194,14400.0
1989-03-13,0.0,0.1171879991889,0.109375,0.109375,0.09284672886133194,118400.0
1989-03-14,0.0,0.1171879991889,0.109375,0.109375,0.09284672886133194,152000.0
