Date,Open,High,Low,Close,Adj Close,Volume
1980-03-17,0.0,1.482069969177246,1.4715960025787354,1.4715960025787354,0.6893777847290039,4774.0
1980-03-18,0.0,1.46635901927948,1.4506479501724243,1.4558850526809692,0.6820178627967834,938038.0
1980-03-19,0.0,1.4558850526809692,1.4349370002746582,1.4349370002746582,0.6722046732902527,202883.0
1980-03-20,0.0,1.445410966873169,1.4244630336761475,1.4244630336761475,0.6672981381416321,40577.0
1980-03-21,0.0,1.4244630336761475,1.4244630336761475,1.4244630336761475,0.6672981381416321,83540.0
1980-03-24,0.0,1.445410966873169,1.4139889478683472,1.4244630336761475,0.6672981381416321,398606.0
1980-03-25,0.0,1.4244630336761475,1.4087519645690918,1.4244630336761475,0.6672981381416321,167080.0
1980-03-26,0.0,1.445410966873169,1.4035149812698364,1.4035149812698364,0.6574850082397461,625358.0
1980-03-27,0.0,1.4035149812698364,1.382567048072815,1.382567048072815,0.6476714611053467,143212.0
1980-03-28,0.0,1.4139889478683472,1.398277997970581,1.4139889478683472,0.6623914241790771,451117.0
1980-03-31,0.0,1.4558850526809692,1.4244630336761475,1.4558850526809692,0.6820178627967834,1515659.0
1980-04-01,0.0,1.4768329858779907,1.445410966873169,1.4768329858779907,0.691831111907959,386672.0
1980-04-02,0.0,1.4977810382843018,1.46635901927948,1.4873069524765015,0.6967378854751587,1885623.0
1980-04-03,0.0,1.5134919881820679,1.4977810382843018,1.5082550048828125,0.7065503597259521,69219.0
1980-04-07,0.0,1.5187289714813232,1.5082550048828125,1.5082550048828125,0.7065503597259521,50124.0
1980-04-08,0.0,1.5030180215835571,1.46635901927948,1.482069969177246,0.6942841410636902,303132.0
1980-04-09,0.0,1.5292030572891235,1.4768329858779907,1.4768329858779907,0.691831111907959,293584.0
1980-04-10,0.0,1.5292030572891235,1.4977810382843018,1.4977810382843018,0.7016441226005554,195723.0
1980-04-11,0.0,1.5082550048828125,1.5082550048828125,1.5082550048828125,0.7065503597259521,644453.0
1980-04-14,0.0,1.4977810382843018,1.4873069524765015,1.4977810382843018,0.7016441226005554,179015.0
1980-04-15,0.0,1.5187289714813232,1.4977810382843018,1.4977810382843018,0.7016441226005554,880753.0
1980-04-16,0.0,1.5082550048828125,1.4977810382843018,1.5082550048828125,0.7065503597259521,214818.0
1980-04-17,0.0,1.4977810382843018,1.4873069524765015,1.4873069524765015,0.6967378854751587,310292.0
1980-04-18,0.0,1.4768329858779907,1.46635901927948,1.46635901927948,0.6869246959686279,35803.0
1980-04-21,0.0,1.4768329858779907,1.4349370002746582,1.445410966873169,0.6771116256713867,436796.0
1980-04-22,0.0,1.4977810382843018,1.4558850526809692,1.4873069524765015,0.6967378854751587,747088.0
