Date,Open,High,Low,Close,Adj Close,Volume
1980-03-17,0.0,4.032723903656006,3.9459989070892334,3.9893620014190674,1.6343104839324951,271547.0
1980-03-18,0.0,4.0038161277771,3.9459989070892334,3.9749069213867188,1.6283893585205078,376188.0
1980-03-19,0.0,4.104994773864746,4.018270015716553,4.047179222106934,1.6579962968826294,858746.0
1980-03-20,0.0,4.047179222106934,4.018270015716553,4.032723903656006,1.652074933052063,144422.0
1980-03-21,0.0,4.032723903656006,3.9893620014190674,4.032723903656006,1.652074933052063,106370.0
1980-03-24,0.0,4.0038161277771,3.8881819248199463,3.8881819248199463,1.5928608179092407,744593.0
1980-03-25,0.0,3.9026360511779785,3.830364942550659,3.844820022583008,1.575097680091858,112424.0
1980-03-26,0.0,3.9026360511779785,3.830364942550659,3.859273910522461,1.5810174942016602,94263.0
1980-03-27,0.0,3.844820022583008,3.815911054611206,3.830364942550659,1.569173812866211,133179.0
1980-03-28,0.0,4.047179222106934,3.859273910522461,4.0038161277771,1.640231728553772,152205.0
1980-03-31,0.0,4.032723903656006,3.9893620014190674,4.018270015716553,1.6461538076400757,181608.0
1980-04-01,0.0,4.018270015716553,3.9315450191497803,3.9604530334472656,1.6224678754806519,336407.0
1980-04-02,0.0,3.9315450191497803,3.815911054611206,3.9026360511779785,1.5987821817398071,1004898.0
1980-04-03,0.0,3.815911054611206,3.7291860580444336,3.7725489139556885,1.5454891920089722,418563.0
1980-04-07,0.0,3.801456928253174,3.7436399459838867,3.7870030403137207,1.55141019821167,635628.0
1980-04-08,0.0,3.844820022583008,3.7291860580444336,3.815911054611206,1.563254475593567,486882.0
1980-04-09,0.0,3.9604530334472656,3.873728036880493,3.9459989070892334,1.6165457963943481,211876.0
1980-04-10,0.0,4.047179222106934,3.9893620014190674,4.047179222106934,1.6579962968826294,40646.0
1980-04-11,0.0,4.235083103179932,4.104994773864746,4.235083103179932,1.7349745035171509,82156.0
1980-04-14,0.0,4.235083103179932,4.191720962524414,4.191720962524414,1.717210292816162,133179.0
1980-04-15,0.0,4.191720962524414,4.133903980255127,4.162812232971191,1.705367088317871,142692.0
1980-04-16,0.0,4.133903980255127,4.061633110046387,4.07608699798584,1.669838786125183,457479.0
1980-04-17,0.0,4.07608699798584,3.9315450191497803,3.9315450191497803,1.610624074935913,449696.0
1980-04-18,0.0,3.9604530334472656,3.815911054611206,3.844820022583008,1.575097680091858,270682.0
1980-04-21,0.0,3.815911054611206,3.7725489139556885,3.7870030403137207,1.55141019821167,140098.0
1980-04-22,0.0,4.07608699798584,3.815911054611206,4.07608699798584,1.669838786125183,378782.0
1980-04-23,0.0,4.162812232971191,4.032723903656006,4.090540885925293,1.6757605075836182,315652.0
1980-04-24,0.0,4.2206292152404785,4.07608699798584,4.191720962524414,1.717210292816162,84750.0
1980-04-25,0.0,4.307353973388672,4.1772661209106445,4.263991832733154,1.7468178272247314,35457.0
1980-04-28,0.0,4.292900085449219,4.235083103179932,4.278446197509766,1.7527391910552979,110694.0
1980-04-29,0.0,4.350717067718506,4.249536991119385,4.321808815002441,1.7705029249191284,255981.0
1980-04-30,0.0,4.39408016204834,4.292900085449219,4.39408016204834,1.8001108169555664,267223.0
1980-05-01,0.0,4.480804920196533,4.379624843597412,4.379624843597412,1.7941887378692627,677138.0
1980-05-02,0.0,4.365170955657959,4.321808815002441,4.336263179779053,1.7764253616333008,364081.0
1980-05-05,0.0,4.39408016204834,4.365170955657959,4.365170955657959,1.7882676124572754,681462.0
1980-05-06,0.0,4.408534049987793,4.321808815002441,4.379624843597412,1.7941887378692627,608819.0
1980-05-07,0.0,4.379624843597412,4.278446197509766,4.278446197509766,1.7527391910552979,327759.0
1980-05-08,0.0,4.278446197509766,4.162812232971191,4.162812232971191,1.705367088317871,134044.0
1980-05-09,0.0,4.162812232971191,4.018270015716553,4.047179222106934,1.6579962968826294,79562.0
1980-05-12,0.0,4.018270015716553,3.873728036880493,3.9315450191497803,1.610624074935913,614008.0
1980-05-13,0.0,3.9459989070892334,3.873728036880493,3.9459989070892334,1.6165457963943481,604495.0
1980-05-14,0.0,4.018270015716553,3.9315450191497803,4.0038161277771,1.640231728553772,443642.0
1980-05-15,0.0,4.0038161277771,3.9459989070892334,3.9459989070892334,1.6165457963943481,678003.0
1980-05-16,0.0,3.9749069213867188,3.917090892791748,3.9604530334472656,1.6224678754806519,126261.0
1980-05-19,0.0,3.9893620014190674,3.9459989070892334,3.9604530334472656,1.6224678754806519,402997.0
1980-05-20,0.0,3.9893620014190674,3.9315450191497803,3.9893620014190674,1.6343104839324951,83886.0
1980-05-21,0.0,3.9893620014190674,3.917090892791748,3.9749069213867188,1.6283893585205078,269818.0
1980-05-22,0.0,4.379624843597412,3.9604530334472656,4.191720962524414,1.717210292816162,1090513.0
1980-05-23,0.0,4.336263179779053,4.249536991119385,4.336263179779053,1.7764253616333008,1250501.0
1980-05-27,0.0,4.379624843597412,4.336263179779053,4.365170955657959,1.7882676124572754,104641.0
1980-05-28,0.0,4.365170955657959,4.307353973388672,4.350717067718506,1.7823466062545776,63130.0
