Date,Open,High,Low,Close,Adj Close,Volume
2016-11-10,32.040000915527344,32.349998474121094,29.81999969482422,30.329999923706055,27.97858238220215,35019100.0
2016-11-11,29.799999237060547,30.09000015258789,28.850000381469727,29.889999389648438,27.572690963745117,6020100.0
2016-11-14,29.34000015258789,30.43000030517578,28.75,30.190000534057617,27.849430084228516,4481900.0
2016-11-15,29.639999389648438,30.700000762939453,29.6200008392334,30.43000030517578,28.070831298828125,3667200.0
2016-11-16,30.770000457763672,32.040000915527344,30.610000610351562,31.700000762939453,29.242368698120117,4342300.0
2016-11-17,31.399999618530273,33.064998626708984,30.635000228881836,32.5099983215332,29.989580154418945,5252000.0
2016-11-18,32.13999938964844,33.099998474121094,31.790000915527344,32.68000030517578,30.14638900756836,4253400.0
2016-11-21,32.2599983215332,32.5,31.290000915527344,31.739999771118164,29.27927017211914,5036700.0
2016-11-22,31.520000457763672,33.150001525878906,30.43000030517578,32.70000076293945,30.164838790893555,5601700.0
2016-11-23,32.70000076293945,33.470001220703125,32.5,33.02000045776367,30.46002769470215,3619500.0
2016-11-25,32.7599983215332,32.779998779296875,32.27000045776367,32.59000015258789,30.063371658325195,827800.0
2016-11-28,32.27000045776367,33.5,32.16999816894531,32.7400016784668,30.201736450195312,1928500.0
2016-11-29,33.04999923706055,33.36000061035156,32.720001220703125,33.189998626708984,30.616857528686523,2139500.0
2016-11-30,33.2599983215332,34.29999923706055,33.0,33.47999954223633,30.884368896484375,2764900.0
2016-12-01,33.040000915527344,33.2599983215332,32.185001373291016,32.5099983215332,29.989580154418945,2914900.0
2016-12-02,32.15999984741211,33.209999084472656,32.0099983215332,32.9900016784668,30.432361602783203,1213100.0
2016-12-05,32.869998931884766,33.7599983215332,32.75,33.650001525878906,31.04118537902832,2004700.0
2016-12-06,33.45000076293945,33.86000061035156,33.209999084472656,33.81999969482422,31.19800567626953,1622900.0
2016-12-07,34.06999969482422,34.97999954223633,34.0,34.75,32.055908203125,3809400.0
2016-12-08,34.90999984741211,36.0,34.61000061035156,35.93000030517578,33.14442443847656,2603000.0
2016-12-09,35.81999969482422,36.5099983215332,35.599998474121094,36.380001068115234,33.559532165527344,1993100.0
2016-12-12,36.380001068115234,37.21500015258789,36.310001373291016,36.72999954223633,33.882408142089844,1258300.0
2016-12-13,36.970001220703125,37.09000015258789,35.66999816894531,36.58000183105469,33.7440299987793,1814000.0
2016-12-14,36.619998931884766,37.0,34.970001220703125,35.150001525878906,32.42490005493164,3886300.0
2016-12-15,35.060001373291016,35.263999938964844,34.150001525878906,34.380001068115234,31.7145938873291,1555100.0
2016-12-16,34.34000015258789,35.470001220703125,34.279998779296875,35.2599983215332,32.52637481689453,3784000.0
2016-12-19,35.310001373291016,35.84000015258789,34.27000045776367,34.47999954223633,31.806840896606445,1983200.0
2016-12-20,34.220001220703125,35.11000061035156,34.20000076293945,34.95000076293945,32.24040603637695,944900.0
2016-12-21,34.63999938964844,35.220001220703125,34.459999084472656,35.02000045776367,32.30497741699219,703600.0
2016-12-22,35.0,36.619998931884766,34.79999923706055,36.33000183105469,33.51341247558594,1438500.0
2016-12-23,36.40999984741211,37.06999969482422,35.970001220703125,36.849998474121094,33.99309539794922,888300.0
2016-12-27,36.650001525878906,37.4900016784668,36.61000061035156,37.34000015258789,34.44510269165039,822200.0
2016-12-28,37.25,37.65999984741211,37.0099983215332,37.22999954223633,34.34364318847656,533800.0
2016-12-29,37.369998931884766,37.959999084472656,37.143001556396484,37.77000045776367,34.84177780151367,658500.0
2016-12-30,37.7400016784668,38.52000045776367,37.67499923706055,37.849998474121094,34.915565490722656,773000.0
2017-01-03,37.709999084472656,38.599998474121094,37.36000061035156,37.4900016784668,34.58348846435547,2007000.0
2017-01-04,37.66999816894531,38.40999984741211,36.42499923706055,36.97999954223633,34.11302185058594,1712300.0
2017-01-05,36.97999954223633,37.709999084472656,36.47999954223633,36.619998931884766,33.78092956542969,1099600.0
2017-01-06,36.41999816894531,36.959999084472656,36.060001373291016,36.83000183105469,33.974647521972656,1368000.0
2017-01-09,36.810001373291016,37.09000015258789,36.099998474121094,36.88999938964844,34.03000259399414,1333800.0
2017-01-10,38.790000915527344,38.959999084472656,36.189998626708984,36.84000015258789,33.98386764526367,3712600.0
2017-01-11,36.70000076293945,37.20000076293945,36.02000045776367,36.88999938964844,34.03000259399414,2185900.0
2017-01-12,36.689998626708984,37.0099983215332,36.119998931884766,36.959999084472656,34.094573974609375,1235200.0
2017-01-13,36.88999938964844,37.29999923706055,36.54999923706055,37.220001220703125,34.33441925048828,1010200.0
2017-01-17,37.13999938964844,37.220001220703125,36.75,36.88999938964844,34.03000259399414,1907200.0
2017-01-18,36.75,36.880001068115234,36.40999984741211,36.63999938964844,33.79937744140625,1214200.0
2017-01-19,36.790000915527344,37.0,36.33000183105469,36.959999084472656,34.094573974609375,890400.0
2017-01-20,36.95000076293945,37.560001373291016,36.77000045776367,37.11000061035156,34.23294448852539,1337000.0
2017-01-23,36.97999954223633,37.41999816894531,36.465999603271484,36.77000045776367,33.91929626464844,2035300.0
2017-01-24,36.65999984741211,37.66999816894531,36.59000015258789,37.4900016784668,34.58348846435547,1199600.0
2017-01-25,37.45000076293945,37.79999923706055,36.439998626708984,36.66999816894531,33.82704544067383,1183300.0
2017-01-26,36.38999938964844,36.869998931884766,36.25,36.33000183105469,33.68611526489258,1015300.0
2017-01-27,36.400001525878906,36.540000915527344,35.810001373291016,36.439998626708984,33.78811264038086,1088400.0
2017-01-30,36.20000076293945,36.93000030517578,36.20000076293945,36.779998779296875,34.10336685180664,912300.0
2017-01-31,36.68000030517578,37.54999923706055,36.68000030517578,37.36000061035156,34.64116287231445,1625200.0
2017-02-01,37.58000183105469,37.970001220703125,37.15999984741211,37.77000045776367,35.021324157714844,2212200.0
2017-02-02,37.70000076293945,38.810001373291016,37.61000061035156,38.41999816894531,35.6240119934082,2496300.0
2017-02-03,38.4900016784668,39.470001220703125,38.459999084472656,38.900001525878906,36.069095611572266,1495200.0
2017-02-06,39.130001068115234,39.349998474121094,38.72100067138672,39.2400016784668,36.38435363769531,1097600.0
2017-02-07,39.25,39.79999923706055,38.97999954223633,39.40999984741211,36.54197692871094,1362100.0
2017-02-08,39.279998779296875,39.689998626708984,38.58000183105469,39.15999984741211,36.31016159057617,1575200.0
2017-02-09,39.15999984741211,39.52000045776367,38.689998626708984,39.08000183105469,36.235992431640625,1138900.0
2017-02-10,39.0,39.56999969482422,38.599998474121094,39.27000045776367,36.41215896606445,868900.0
2017-02-13,39.2400016784668,39.709999084472656,38.83000183105469,39.43000030517578,36.56051254272461,1128300.0
2017-02-14,39.33000183105469,39.7400016784668,39.25,39.650001525878906,36.76451110839844,1098400.0
2017-02-15,39.5,39.75,39.20000076293945,39.630001068115234,36.7459716796875,1387700.0
2017-02-16,39.56999969482422,40.15999984741211,39.560001373291016,39.900001525878906,36.99631881713867,1034800.0
2017-02-17,39.77000045776367,39.95000076293945,39.29999923706055,39.619998931884766,36.73668670654297,1488000.0
2017-02-21,39.560001373291016,40.130001068115234,39.29999923706055,39.619998931884766,36.73668670654297,1295400.0
2017-02-22,39.40999984741211,40.0,39.40999984741211,39.849998474121094,36.949947357177734,800800.0
2017-02-23,39.95000076293945,39.95000076293945,39.27000045776367,39.5,36.625423431396484,564200.0
2017-02-24,39.5,39.65999984741211,39.321998596191406,39.58000183105469,36.69960403442383,374900.0
2017-02-27,39.70000076293945,39.70000076293945,39.08000183105469,39.47999954223633,36.606876373291016,603400.0
2017-02-28,39.439998626708984,39.790000915527344,39.189998626708984,39.189998626708984,36.337982177734375,653800.0
2017-03-01,39.099998474121094,40.040000915527344,39.06999969482422,39.95000076293945,37.04267120361328,734400.0
