Date,Open,High,Low,Close,Adj Close,Volume
1962-01-02,0.0,8.583595275878906,8.38331127166748,8.38331127166748,0.9610751271247864,51552
1962-01-03,0.0,8.440534591674805,8.2688627243042,8.2688627243042,0.9479545950889587,53736
1962-01-04,0.0,8.38331127166748,8.240250587463379,8.240250587463379,0.9446736574172974,48494
1962-01-05,0.0,8.4119234085083,8.211639404296875,8.32608699798584,0.9545148611068726,76891
1962-01-08,0.0,8.29747486114502,7.954132080078125,8.15441608428955,0.9348343014717102,93929
1962-01-09,0.0,8.240250587463379,8.011356353759766,8.03996753692627,0.9217142462730408,90871
1962-01-10,0.0,8.09719181060791,7.896907806396484,7.982744216918945,0.9151538014411926,56794
1962-01-11,0.0,8.011356353759766,7.868296146392822,7.982744216918945,0.9151538014411926,51552
1962-01-12,0.0,8.09719181060791,7.896907806396484,7.954132080078125,0.9118732810020447,51552
1962-01-15,0.0,7.982744216918945,7.725235939025879,7.811071872711182,0.8954726457595825,81260
1962-01-16,0.0,7.868296146392822,7.753848075866699,7.7824602127075195,0.8921923637390137,43251
1962-01-17,0.0,7.839684009552002,7.696623802185059,7.725235939025879,0.885632336139679,62037
1962-01-18,0.0,7.839684009552002,7.610787868499756,7.753848075866699,0.8889120817184448,73833
1962-01-19,0.0,7.811071872711182,7.6680121421813965,7.725235939025879,0.885632336139679,64221
1962-01-22,0.0,7.811071872711182,7.696623802185059,7.753848075866699,0.8889120817184448,69901
1962-01-23,0.0,7.811071872711182,7.696623802185059,7.725235939025879,0.885632336139679,37572
1962-01-24,0.0,7.725235939025879,7.610787868499756,7.6680121421813965,0.8790715932846069,49804
1962-01-25,0.0,7.753848075866699,7.639400005340576,7.6680121421813965,0.8790715932846069,49367
1962-01-26,0.0,7.725235939025879,7.582176208496094,7.582176208496094,0.8692314028739929,32329
1962-01-29,0.0,7.639400005340576,7.582176208496094,7.610787868499756,0.8725116848945618,23592
1962-01-30,0.0,7.753848075866699,7.6680121421813965,7.696623802185059,0.8823522925376892,72522
1962-01-31,0.0,7.7824602127075195,7.696623802185059,7.753848075866699,0.8889120817184448,84318
1962-02-01,0.0,7.7824602127075195,7.696623802185059,7.696623802185059,0.8823522925376892,44562
1962-02-02,0.0,7.811071872711182,7.725235939025879,7.7824602127075195,0.8921923637390137,61600
1962-02-05,0.0,7.868296146392822,7.725235939025879,7.753848075866699,0.8889120817184448,96987
1962-02-06,0.0,7.839684009552002,7.696623802185059,7.839684009552002,0.89875328540802,59416
1962-02-07,0.0,8.03996753692627,7.839684009552002,8.03996753692627,0.9217142462730408,117521
1962-02-08,0.0,8.011356353759766,7.954132080078125,8.011356353759766,0.918433666229248,66406
1962-02-09,0.0,8.09719181060791,7.982744216918945,8.09719181060791,0.9282733201980591,41504
1962-02-12,0.0,8.183027267456055,8.09719181060791,8.12580394744873,0.9315540194511414,23155
1962-02-13,0.0,8.29747486114502,8.183027267456055,8.29747486114502,0.9512345194816589,29271
1962-02-14,0.0,8.29747486114502,8.183027267456055,8.240250587463379,0.9446736574172974,31892
1962-02-15,0.0,8.35469913482666,8.211639404296875,8.32608699798584,0.9545148611068726,47183
1962-02-16,0.0,8.526371002197266,8.35469913482666,8.35469913482666,0.957794725894928,64221
1962-02-19,0.0,8.526371002197266,8.35469913482666,8.4119234085083,0.9643552899360657,41940
1962-02-20,0.0,8.526371002197266,8.2688627243042,8.526371002197266,0.9845213294029236,62911
1962-02-21,0.0,8.554983139038086,8.38331127166748,8.38331127166748,0.9680026173591614,97861
1962-02-23,0.0,8.440534591674805,8.32608699798584,8.35469913482666,0.9646984934806824,50678
1962-02-26,0.0,8.4119234085083,8.211639404296875,8.29747486114502,0.9580910801887512,33640
1962-02-27,0.0,8.35469913482666,8.2688627243042,8.35469913482666,0.9646984934806824,194412
1962-02-28,0.0,8.469146728515625,8.35469913482666,8.4119234085083,0.9713065028190613,62474
1962-03-01,0.0,8.497758865356445,8.4119234085083,8.440534591674805,0.9746094346046448,60289
1962-03-02,0.0,8.469146728515625,8.35469913482666,8.4119234085083,0.9713065028190613,43688
1962-03-05,0.0,8.440534591674805,8.32608699798584,8.32608699798584,0.9613949060440063,58105
1962-03-06,0.0,8.38331127166748,8.32608699798584,8.38331127166748,0.9680026173591614,30145
1962-03-07,0.0,8.4119234085083,8.35469913482666,8.38331127166748,0.9680026173591614,30582
1962-03-08,0.0,8.554983139038086,8.38331127166748,8.554983139038086,0.9878255724906921,93492
1962-03-09,0.0,8.66943073272705,8.526371002197266,8.554983139038086,0.9878255724906921,100045
1962-03-12,0.0,8.612207412719727,8.469146728515625,8.554983139038086,0.9878255724906921,100919
1962-03-13,0.0,8.66943073272705,8.526371002197266,8.612207412719727,0.9944323301315308,68153
