Date,Open,High,Low,Close,Adj Close,Volume
1980-03-17,0.0,0.8786849975585938,0.8503400087356567,0.8786849975585938,0.7246102690696716,18522.0
1980-03-18,0.0,0.8786849975585938,0.8503400087356567,0.8503400087356567,0.7012355923652649,3528.0
1980-03-19,0.0,0.9353740215301514,0.8786849975585938,0.8786849975585938,0.7246102690696716,8820.0
1980-03-20,0.0,0.9070289731025696,0.8786849975585938,0.8786849975585938,0.7246102690696716,9702.0
1980-03-21,0.0,0.8786849975585938,0.8503400087356567,0.8503400087356567,0.7012355923652649,12789.0
1980-03-24,0.0,0.8786849975585938,0.8503400087356567,0.8786849975585938,0.7246102690696716,35280.0
1980-03-25,0.0,0.8786849975585938,0.8219950199127197,0.8219950199127197,0.6778608560562134,10584.0
1980-03-26,0.0,0.8786849975585938,0.8219950199127197,0.8219950199127197,0.6778608560562134,56448.0
1980-03-27,0.0,0.7936509847640991,0.7936509847640991,0.7936509847640991,0.6544867157936096,35721.0
1980-03-28,0.0,0.8503400087356567,0.7936509847640991,0.8503400087356567,0.7012355923652649,20286.0
1980-03-31,0.0,0.8786849975585938,0.8503400087356567,0.8503400087356567,0.7012355923652649,11025.0
1980-04-01,0.0,0.8786849975585938,0.8786849975585938,0.8786849975585938,0.7246102690696716,3969.0
1980-04-02,0.0,0.8786849975585938,0.8503400087356567,0.8786849975585938,0.7246102690696716,8820.0
1980-04-03,0.0,0.9070289731025696,0.8503400087356567,0.8786849975585938,0.7246102690696716,17199.0
1980-04-07,0.0,0.9070289731025696,0.7936509847640991,0.7936509847640991,0.6544867157936096,54243.0
1980-04-08,0.0,0.8219950199127197,0.7936509847640991,0.8219950199127197,0.6778608560562134,3528.0
1980-04-09,0.0,0.8503400087356567,0.8219950199127197,0.8503400087356567,0.7012355923652649,13671.0
1980-04-10,0.0,0.8503400087356567,0.8219950199127197,0.8503400087356567,0.7012355923652649,22932.0
1980-04-11,0.0,0.8503400087356567,0.8219950199127197,0.8503400087356567,0.7012355923652649,70560.0
1980-04-14,0.0,0.8503400087356567,0.7653059959411621,0.8219950199127197,0.6778608560562134,72324.0
1980-04-15,0.0,0.8219950199127197,0.7936509847640991,0.7936509847640991,0.6544867157936096,9261.0
1980-04-16,0.0,0.8219950199127197,0.7936509847640991,0.7936509847640991,0.6544867157936096,14994.0
1980-04-17,0.0,0.8219950199127197,0.7653059959411621,0.7653059959411621,0.6311120986938477,379260.0
1980-04-18,0.0,0.7936509847640991,0.7936509847640991,0.7936509847640991,0.6544867157936096,13230.0
1980-04-21,0.0,0.8219950199127197,0.7936509847640991,0.8219950199127197,0.6778608560562134,18522.0
1980-04-22,0.0,0.8219950199127197,0.7936509847640991,0.8219950199127197,0.6778608560562134,28665.0
1980-04-23,0.0,0.8503400087356567,0.8219950199127197,0.8503400087356567,0.7012355923652649,41895.0
1980-04-24,0.0,0.8503400087356567,0.8219950199127197,0.8219950199127197,0.6778608560562134,22932.0
1980-04-25,0.0,0.8503400087356567,0.8219950199127197,0.8503400087356567,0.7012355923652649,26460.0
1980-04-28,0.0,0.8503400087356567,0.8219950199127197,0.8219950199127197,0.6778608560562134,11025.0
1980-04-29,0.0,0.8219950199127197,0.7936509847640991,0.7936509847640991,0.6544867157936096,8379.0
1980-04-30,0.0,0.8219950199127197,0.7936509847640991,0.8219950199127197,0.6778608560562134,10584.0
1980-05-01,0.0,0.8503400087356567,0.8219950199127197,0.8503400087356567,0.7012355923652649,17640.0
1980-05-02,0.0,0.8786849975585938,0.8503400087356567,0.8786849975585938,0.7246102690696716,61299.0
1980-05-05,0.0,0.8786849975585938,0.8503400087356567,0.8786849975585938,0.7246102690696716,48951.0
1980-05-06,0.0,0.8786849975585938,0.8503400087356567,0.8503400087356567,0.7012355923652649,18522.0
1980-05-07,0.0,0.8786849975585938,0.8503400087356567,0.8503400087356567,0.7012355923652649,3969.0
1980-05-08,0.0,0.8786849975585938,0.8503400087356567,0.8503400087356567,0.7012355923652649,7056.0
1980-05-09,0.0,0.8786849975585938,0.8219950199127197,0.8219950199127197,0.6778608560562134,9702.0
1980-05-12,0.0,0.8503400087356567,0.8219950199127197,0.8219950199127197,0.6778608560562134,1323.0
1980-05-13,0.0,0.8503400087356567,0.8219950199127197,0.8503400087356567,0.7012355923652649,16317.0
1980-05-14,0.0,0.8503400087356567,0.8219950199127197,0.8219950199127197,0.6778608560562134,4410.0
1980-05-15,0.0,0.8503400087356567,0.8219950199127197,0.8219950199127197,0.6778608560562134,10143.0
1980-05-16,0.0,0.8786849975585938,0.8503400087356567,0.8503400087356567,0.7012355923652649,8379.0
1980-05-19,0.0,0.8786849975585938,0.8503400087356567,0.8786849975585938,0.7246102690696716,6174.0
1980-05-20,0.0,0.8786849975585938,0.8503400087356567,0.8503400087356567,0.7012355923652649,2646.0
1980-05-21,0.0,0.8503400087356567,0.8503400087356567,0.8503400087356567,0.7012355923652649,16758.0
1980-05-22,0.0,0.8503400087356567,0.8219950199127197,0.8503400087356567,0.7012355923652649,5292.0
1980-05-23,0.0,0.8503400087356567,0.8219950199127197,0.8219950199127197,0.6778608560562134,15435.0
1980-05-27,0.0,0.8503400087356567,0.8219950199127197,0.8503400087356567,0.7012355923652649,7497.0
1980-05-28,0.0,0.8503400087356567,0.8219950199127197,0.8219950199127197,0.6778608560562134,7938.0
1980-05-29,0.0,0.8503400087356567,0.8219950199127197,0.8219950199127197,0.6778608560562134,9702.0
1980-05-30,0.0,0.8503400087356567,0.8219950199127197,0.8503400087356567,0.7012355923652649,7938.0
1980-06-02,0.0,0.8503400087356567,0.8219950199127197,0.8219950199127197,0.6778608560562134,10584.0
1980-06-03,0.0,0.8219950199127197,0.8219950199127197,0.8219950199127197,0.6778608560562134,882.0
1980-06-04,0.0,0.8503400087356567,0.8219950199127197,0.8503400087356567,0.7012355923652649,23373.0
1980-06-05,0.0,0.8503400087356567,0.8219950199127197,0.8219950199127197,0.6778608560562134,21168.0
1980-06-06,0.0,0.8503400087356567,0.8219950199127197,0.8503400087356567,0.7012355923652649,17199.0
1980-06-09,0.0,0.8786849975585938,0.8219950199127197,0.8503400087356567,0.7012355923652649,44982.0
1980-06-10,0.0,0.8503400087356567,0.8219950199127197,0.8503400087356567,0.7012355923652649,6174.0
1980-06-11,0.0,0.8503400087356567,0.8219950199127197,0.8503400087356567,0.7012355923652649,18963.0
1980-06-12,0.0,0.8503400087356567,0.8503400087356567,0.8503400087356567,0.7012355923652649,8820.0
1980-06-13,0.0,0.8503400087356567,0.8219950199127197,0.8503400087356567,0.7012355923652649,8820.0
1980-06-16,0.0,0.8503400087356567,0.8219950199127197,0.8503400087356567,0.7012355923652649,17199.0
1980-06-17,0.0,0.8503400087356567,0.8219950199127197,0.8219950199127197,0.6778608560562134,6174.0
1980-06-18,0.0,0.8503400087356567,0.8219950199127197,0.8219950199127197,0.6778608560562134,18963.0
1980-06-19,0.0,0.8503400087356567,0.8219950199127197,0.8503400087356567,0.7012355923652649,29988.0
1980-06-20,0.0,0.8503400087356567,0.8219950199127197,0.8503400087356567,0.7012355923652649,16758.0
1980-06-23,0.0,0.8503400087356567,0.8219950199127197,0.8503400087356567,0.7012355923652649,8820.0
1980-06-24,0.0,0.8503400087356567,0.8219950199127197,0.8503400087356567,0.7012355923652649,11466.0
1980-06-25,0.0,0.8503400087356567,0.8219950199127197,0.8503400087356567,0.7012355923652649,32634.0
1980-06-26,0.0,0.8786849975585938,0.8503400087356567,0.8786849975585938,0.7246102690696716,7497.0
1980-06-27,0.0,0.8786849975585938,0.8503400087356567,0.8786849975585938,0.7246102690696716,4410.0
1980-06-30,0.0,0.8786849975585938,0.8503400087356567,0.8786849975585938,0.7246102690696716,7056.0
1980-07-01,0.0,0.8786849975585938,0.8503400087356567,0.8503400087356567,0.7012355923652649,13230.0
1980-07-02,0.0,0.8786849975585938,0.8503400087356567,0.8786849975585938,0.7246102690696716,42777.0
1980-07-03,0.0,0.9070289731025696,0.8786849975585938,0.9070289731025696,0.7479842305183411,119952.0
1980-07-07,0.0,0.9353740215301514,0.8786849975585938,0.9353740215301514,0.7713592648506165,52038.0
